x(rad),y(rad),z(rad),internal_ts,watch_timestamp
0.000000,0.004887,0.000000,18847091143444,2025-04-23 16:20:59.617
-0.002443,0.001222,0.000000,18847121081188,2025-04-23 16:20:59.659
0.000000,0.001222,0.000000,18847151018932,2025-04-23 16:20:59.678
-0.001222,-0.001222,0.001222,18847180956676,2025-04-23 16:20:59.712
0.001222,0.000000,0.000000,18847210955455,2025-04-23 16:20:59.736
-0.001222,0.002443,0.000000,18847240923717,2025-04-23 16:20:59.781
0.000000,0.001222,0.000000,18847270891979,2025-04-23 16:20:59.801
-0.001222,0.000000,0.000000,18847300860241,2025-04-23 16:20:59.836
-0.001222,0.000000,0.000000,18847330767467,2025-04-23 16:20:59.857
0.000000,0.000000,0.000000,18847360705211,2025-04-23 16:20:59.896
0.001222,0.000000,0.000000,18847450548961,2025-04-23 16:20:59.981
0.000000,0.000000,0.000000,18847480517223,2025-04-23 16:21:00.022
0.000000,0.001222,0.000000,18847510485485,2025-04-23 16:21:00.050
0.000000,0.001222,0.001222,18847540453746,2025-04-23 16:21:00.079
-0.001222,0.002443,0.001222,18847570422008,2025-04-23 16:21:00.101
-0.001222,0.002443,0.000000,18847600390270,2025-04-23 16:21:00.136
0.000000,0.001222,0.000000,18847630389049,2025-04-23 16:21:00.159
0.000000,-0.001222,-0.001222,18847660326793,2025-04-23 16:21:00.196
0.000000,0.002443,0.000000,18847750170543,2025-04-23 16:21:00.277
0.000000,0.000000,0.000000,18847780108287,2025-04-23 16:21:00.317
0.001222,0.001222,0.000000,18847810046032,2025-04-23 16:21:00.348
0.000000,0.000000,0.000000,18847840014293,2025-04-23 16:21:00.378
0.001222,0.000000,0.000000,18847869982555,2025-04-23 16:21:00.397
0.000000,0.000000,0.000000,18847899920299,2025-04-23 16:21:00.437
-0.001222,0.001222,-0.001222,18847929888561,2025-04-23 16:21:00.458
0.000000,0.001222,0.000000,18847959826305,2025-04-23 16:21:00.496
0.000000,0.000000,0.000000,18848049670055,2025-04-23 16:21:00.581
0.000000,0.000000,0.000000,18848079546764,2025-04-23 16:21:00.617
0.001222,0.000000,0.000000,18848109484508,2025-04-23 16:21:00.642
0.001222,0.000000,0.000000,18848139422252,2025-04-23 16:21:00.678
0.001222,0.000000,0.000000,18848169329479,2025-04-23 16:21:00.703
-0.001222,0.000000,0.000000,18848199236705,2025-04-23 16:21:00.737
0.000000,0.001222,0.000000,18848229174450,2025-04-23 16:21:00.757
0.000000,0.001222,-0.001222,18848259112194,2025-04-23 16:21:00.794
0.000000,0.001222,-0.001222,18848348925426,2025-04-23 16:21:00.879
0.000000,0.001222,0.000000,18848378863170,2025-04-23 16:21:00.916
0.000000,0.000000,0.000000,18848408831432,2025-04-23 16:21:00.937
0.000000,0.001222,0.000000,18848438769176,2025-04-23 16:21:00.973
0.001222,0.001222,0.000000,18848468706920,2025-04-23 16:21:01.006
0.000000,0.001222,0.000000,18848498644664,2025-04-23 16:21:01.038
0.000000,0.000000,0.000000,18848588549450,2025-04-23 16:21:01.115
0.000000,0.001222,0.000000,18848618487194,2025-04-23 16:21:01.154
0.000000,0.000000,0.000000,18848648455455,2025-04-23 16:21:01.175
-0.001222,0.000000,0.000000,18848678423717,2025-04-23 16:21:01.210
0.000000,0.001222,0.000000,18848708422496,2025-04-23 16:21:01.235
0.000000,0.001222,-0.001222,18848738360241,2025-04-23 16:21:01.275
0.000000,0.000000,0.000000,18848768297985,2025-04-23 16:21:01.296
0.001222,0.000000,0.000000,18848798266246,2025-04-23 16:21:01.332
0.000000,0.001222,0.000000,18848828203991,2025-04-23 16:21:01.355
-0.001222,0.001222,0.000000,18848858141735,2025-04-23 16:21:01.396
-0.001222,0.001222,-0.001222,18848888140514,2025-04-23 16:21:01.421
0.001222,0.001222,0.000000,18848918108776,2025-04-23 16:21:01.454
0.000000,0.000000,0.001222,18848948107555,2025-04-23 16:21:01.474
0.000000,0.001222,0.000000,18848978045299,2025-04-23 16:21:01.513
0.000000,0.001222,0.000000,18849007983043,2025-04-23 16:21:01.533
0.000000,0.001222,0.000000,18849037920787,2025-04-23 16:21:01.576
-0.001222,0.002443,0.000000,18849067889049,2025-04-23 16:21:01.598
-0.001222,0.000000,0.000000,18849097826793,2025-04-23 16:21:01.640
0.001222,0.001222,0.000000,18849127764537,2025-04-23 16:21:01.663
0.000000,0.000000,0.000000,18849157732799,2025-04-23 16:21:01.695
0.000000,0.000000,0.000000,18849187670543,2025-04-23 16:21:01.722
0.000000,0.000000,-0.001222,18849217608287,2025-04-23 16:21:01.755
0.000000,0.000000,0.000000,18849247546032,2025-04-23 16:21:01.776
0.000000,0.000000,-0.001222,18849277514293,2025-04-23 16:21:01.812
0.000000,0.000000,-0.001222,18849367358043,2025-04-23 16:21:01.897
0.000000,0.000000,0.000000,18849397356823,2025-04-23 16:21:01.935
0.000000,0.000000,0.000000,18849427264049,2025-04-23 16:21:01.958
0.000000,0.001222,0.000000,18849457201793,2025-04-23 16:21:01.996
0.000000,0.001222,0.000000,18849487200573,2025-04-23 16:21:02.024
0.000000,0.000000,0.000000,18849517138317,2025-04-23 16:21:02.053
0.000000,0.001222,0.000000,18849547076061,2025-04-23 16:21:02.074
-0.001222,0.001222,0.000000,18849576983287,2025-04-23 16:21:02.112
0.000000,-0.001222,0.000000,18849666857555,2025-04-23 16:21:02.194
0.000000,-0.001222,0.000000,18849696795299,2025-04-23 16:21:02.233
0.001222,0.001222,-0.001222,18849726763561,2025-04-23 16:21:02.257
0.000000,0.001222,-0.001222,18849756701305,2025-04-23 16:21:02.293
0.000000,0.000000,0.000000,18849786700084,2025-04-23 16:21:02.311
0.000000,0.001222,0.000000,18849816668346,2025-04-23 16:21:02.351
0.000000,0.000000,-0.001222,18849846606090,2025-04-23 16:21:02.373
-0.001222,0.001222,0.000000,18849876574352,2025-04-23 16:21:02.412
0.001222,0.000000,0.000000,18849966418102,2025-04-23 16:21:02.500
0.000000,0.000000,0.000000,18849996416881,2025-04-23 16:21:02.532
0.000000,0.001222,0.000000,18850026385143,2025-04-23 16:21:02.553
-0.001222,0.001222,0.000000,18850056322887,2025-04-23 16:21:02.596
0.000000,0.000000,0.000000,18850086321666,2025-04-23 16:21:02.620
0.000000,0.000000,0.000000,18850116259410,2025-04-23 16:21:02.653
0.000000,0.000000,0.000000,18850146227672,2025-04-23 16:21:02.674
0.001222,0.000000,0.000000,18850176165416,2025-04-23 16:21:02.711
-0.001222,-0.001222,0.000000,18850266039684,2025-04-23 16:21:02.796
0.001222,0.001222,0.000000,18850296007946,2025-04-23 16:21:02.835
-0.001222,0.002443,0.000000,18850325976207,2025-04-23 16:21:02.858
0.000000,0.001222,0.000000,18850355913952,2025-04-23 16:21:02.895
0.000000,0.000000,0.000000,18850385912731,2025-04-23 16:21:02.918
0.000000,0.000000,0.000000,18850415850475,2025-04-23 16:21:02.953
0.000000,-0.001222,0.000000,18850445788219,2025-04-23 16:21:02.974
0.000000,0.000000,0.000000,18850475725963,2025-04-23 16:21:03.011
0.000000,0.000000,0.001222,18850565600231,2025-04-23 16:21:03.092
0.000000,0.001222,0.000000,18850595568493,2025-04-23 16:21:03.139
-0.001222,0.000000,0.000000,18850625536754,2025-04-23 16:21:03.163
0.000000,0.000000,-0.001222,18850655474498,2025-04-23 16:21:03.196
0.001222,0.000000,0.000000,18850685442760,2025-04-23 16:21:03.220
0.001222,0.000000,0.000000,18850715441539,2025-04-23 16:21:03.251
0.001222,0.000000,0.000000,18850745409801,2025-04-23 16:21:03.272
0.000000,-0.001222,0.000000,18850775347545,2025-04-23 16:21:03.313
0.001222,0.001222,0.000000,18850865252330,2025-04-23 16:21:03.395
0.000000,0.000000,0.000000,18850895190075,2025-04-23 16:21:03.431
0.001222,-0.001222,0.000000,18850925127819,2025-04-23 16:21:03.453
0.001222,0.000000,0.000000,18850955065563,2025-04-23 16:21:03.494
0.001222,0.000000,0.000000,18850985094860,2025-04-23 16:21:03.521
0.000000,0.000000,0.000000,18851015063121,2025-04-23 16:21:03.554
0.000000,0.000000,0.000000,18851045000866,2025-04-23 16:21:03.575
0.000000,0.000000,0.000000,18851074969127,2025-04-23 16:21:03.611
0.000000,0.000000,0.000000,18851164843395,2025-04-23 16:21:03.692
0.001222,0.000000,0.000000,18851194811657,2025-04-23 16:21:03.731
0.001222,-0.001222,0.000000,18851224779918,2025-04-23 16:21:03.753
-0.010996,0.008552,-0.001222,18851254717662,2025-04-23 16:21:03.787
0.002443,0.008552,0.000000,18851284655407,2025-04-23 16:21:03.811
-0.002443,-0.001222,0.000000,18851314654186,2025-04-23 16:21:03.851
0.000000,-0.001222,0.000000,18851344591930,2025-04-23 16:21:03.875
-0.001222,-0.002443,0.000000,18851374529674,2025-04-23 16:21:03.909
-0.001222,0.004887,0.001222,18851404497936,2025-04-23 16:21:03.936
0.000000,0.003665,-0.001222,18851434466198,2025-04-23 16:21:03.973
0.000000,0.000000,-0.001222,18851464373424,2025-04-23 16:21:03.999
0.000000,0.000000,-0.001222,18851494311168,2025-04-23 16:21:04.030
0.000000,0.000000,0.000000,18851524309948,2025-04-23 16:21:04.059
-0.001222,0.001222,0.000000,18851554247692,2025-04-23 16:21:04.089
-0.001222,0.001222,0.000000,18851644091442,2025-04-23 16:21:04.175
0.000000,0.001222,0.000000,18851674059703,2025-04-23 16:21:04.212
0.000000,0.000000,0.000000,18851704058483,2025-04-23 16:21:04.236
0.001222,0.001222,0.000000,18851733965709,2025-04-23 16:21:04.273
0.001222,0.000000,0.000000,18851763933971,2025-04-23 16:21:04.298
0.001222,-0.001222,0.000000,18851793932750,2025-04-23 16:21:04.329
0.000000,-0.001222,-0.001222,18851823870494,2025-04-23 16:21:04.361
-0.001222,0.000000,0.000000,18851853869274,2025-04-23 16:21:04.388
0.000000,0.001222,-0.001222,18851943713024,2025-04-23 16:21:04.473
-0.001222,-0.001222,0.000000,18851973650768,2025-04-23 16:21:04.513
0.000000,0.000000,-0.001222,18852003619030,2025-04-23 16:21:04.540
0.000000,0.002443,0.000000,18852033617809,2025-04-23 16:21:04.575
0.000000,0.000000,0.000000,18852063647106,2025-04-23 16:21:04.597
0.000000,0.000000,0.000000,18852093645885,2025-04-23 16:21:04.631
0.000000,0.000000,0.000000,18852123583629,2025-04-23 16:21:04.654
0.000000,0.000000,0.000000,18852153582409,2025-04-23 16:21:04.689
0.001222,0.000000,0.000000,18852243517711,2025-04-23 16:21:04.779
0.000000,-0.001222,0.000000,18852273485973,2025-04-23 16:21:04.805
0.000000,-0.001222,0.000000,18852303454235,2025-04-23 16:21:04.831
0.000000,0.001222,0.000000,18852333391979,2025-04-23 16:21:04.871
0.000000,0.001222,-0.001222,18852363329723,2025-04-23 16:21:04.895
0.000000,0.001222,0.000000,18852393297985,2025-04-23 16:21:04.927
-0.001222,0.001222,0.000000,18852423296764,2025-04-23 16:21:04.950
0.000000,0.000000,0.000000,18852453265026,2025-04-23 16:21:04.987
0.001222,0.000000,0.000000,18852543139293,2025-04-23 16:21:05.070
0.001222,0.000000,0.000000,18852573077037,2025-04-23 16:21:05.111
0.001222,0.001222,0.000000,18852603075817,2025-04-23 16:21:05.133
0.000000,-0.001222,0.000000,18852633044078,2025-04-23 16:21:05.170
0.000000,-0.001222,0.000000,18852663012340,2025-04-23 16:21:05.191
0.000000,0.001222,0.000000,18852693011119,2025-04-23 16:21:05.230
0.000000,0.001222,0.000000,18852722948864,2025-04-23 16:21:05.258
0.001222,0.001222,0.000000,18852752917125,2025-04-23 16:21:05.289
0.000000,0.000000,0.000000,18852842852428,2025-04-23 16:21:05.372
0.000000,0.002443,0.000000,18852872820690,2025-04-23 16:21:05.407
-0.001222,0.000000,0.000000,18852902819469,2025-04-23 16:21:05.429
0.000000,0.000000,0.000000,18852932787731,2025-04-23 16:21:05.472
-0.001222,0.000000,0.000000,18852962694957,2025-04-23 16:21:05.494
0.000000,0.000000,0.001222,18852992663219,2025-04-23 16:21:05.530
-0.001222,0.002443,0.000000,18853022631481,2025-04-23 16:21:05.551
0.000000,0.001222,0.000000,18853052538707,2025-04-23 16:21:05.587
-0.001222,0.001222,0.000000,18853142474010,2025-04-23 16:21:05.670
-0.001222,0.002443,0.000000,18853172381237,2025-04-23 16:21:05.712
-0.001222,0.000000,0.000000,18853202318981,2025-04-23 16:21:05.736
0.000000,0.000000,0.000000,18853232287243,2025-04-23 16:21:05.768
0.000000,0.001222,0.000000,18853262224987,2025-04-23 16:21:05.790
0.001222,0.000000,0.000000,18853292193248,2025-04-23 16:21:05.828
0.000000,0.001222,0.000000,18853322161510,2025-04-23 16:21:05.850
0.000000,-0.001222,0.000000,18853352129772,2025-04-23 16:21:05.888
0.000000,0.001222,0.000000,18853442004039,2025-04-23 16:21:05.971
-0.001222,0.001222,0.000000,18853472002819,2025-04-23 16:21:06.006
-0.001222,0.000000,0.000000,18853502001598,2025-04-23 16:21:06.029
0.000000,0.000000,0.000000,18853531939342,2025-04-23 16:21:06.068
-0.001222,0.001222,0.000000,18853561907604,2025-04-23 16:21:06.093
0.000000,0.001222,-0.001222,18853591906383,2025-04-23 16:21:06.126
-0.001222,0.000000,-0.001222,18853681780651,2025-04-23 16:21:06.210
0.000000,0.001222,0.000000,18853711748912,2025-04-23 16:21:06.247
0.000000,0.000000,0.000000,18853741656139,2025-04-23 16:21:06.269
0.001222,0.000000,0.000000,18853771593883,2025-04-23 16:21:06.307
0.001222,-0.001222,0.000000,18853801562145,2025-04-23 16:21:06.345
0.001222,0.000000,-0.001222,18853831499889,2025-04-23 16:21:06.368
-0.001222,0.001222,0.000000,18853861468151,2025-04-23 16:21:06.399
-0.001222,0.001222,0.000000,18853891436412,2025-04-23 16:21:06.427
0.000000,0.001222,0.000000,18853921404674,2025-04-23 16:21:06.447
0.000000,0.000000,0.000000,18853951372936,2025-04-23 16:21:06.492
0.001222,0.000000,0.000000,18853981341198,2025-04-23 16:21:06.514
0.001222,0.000000,0.000000,18854011309459,2025-04-23 16:21:06.549
0.001222,0.000000,0.000000,18854041247203,2025-04-23 16:21:06.568
0.000000,0.001222,0.000000,18854071215465,2025-04-23 16:21:06.607
0.000000,0.000000,0.001222,18854101214244,2025-04-23 16:21:06.628
0.000000,0.001222,0.000000,18854131151989,2025-04-23 16:21:06.665
0.000000,0.000000,0.000000,18854161089733,2025-04-23 16:21:06.688
0.000000,0.001222,0.000000,18854191057994,2025-04-23 16:21:06.728
0.000000,0.001222,0.000000,18854221026256,2025-04-23 16:21:06.751
0.000000,0.000000,0.000000,18854250964000,2025-04-23 16:21:06.793
-0.001222,0.001222,0.001222,18854280962780,2025-04-23 16:21:06.816
0.000000,0.000000,0.000000,18854310931041,2025-04-23 16:21:06.848
-0.001222,0.000000,0.000000,18854340899303,2025-04-23 16:21:06.868
0.000000,0.001222,0.000000,18854370898082,2025-04-23 16:21:06.907
0.001222,-0.001222,0.000000,18854460833385,2025-04-23 16:21:06.988
0.000000,-0.001222,0.000000,18854490801647,2025-04-23 16:21:07.039
0.000000,0.001222,0.000000,18854520739391,2025-04-23 16:21:07.063
-0.001222,0.000000,0.000000,18854550707653,2025-04-23 16:21:07.088
0.000000,0.001222,0.000000,18854580675914,2025-04-23 16:21:07.114
0.000000,0.001222,0.000000,18854610613659,2025-04-23 16:21:07.146
0.000000,0.000000,0.000000,18854640642955,2025-04-23 16:21:07.168
0.000000,0.001222,0.000000,18854670611217,2025-04-23 16:21:07.206
0.000000,0.000000,0.000000,18854700640514,2025-04-23 16:21:07.226
0.000000,0.000000,0.000000,18854730547741,2025-04-23 16:21:07.270
0.000000,0.000000,-0.001222,18854760516002,2025-04-23 16:21:07.292
0.000000,0.000000,-0.001222,18854790484264,2025-04-23 16:21:07.325
0.000000,0.001222,0.000000,18854820452526,2025-04-23 16:21:07.346
0.000000,0.001222,0.000000,18854850359752,2025-04-23 16:21:07.384
0.000000,0.000000,-0.001222,18854940264537,2025-04-23 16:21:07.467
0.000000,0.001222,0.000000,18854970202282,2025-04-23 16:21:07.508
0.001222,0.001222,0.000000,18855000170543,2025-04-23 16:21:07.531
0.000000,0.000000,0.000000,18855030169323,2025-04-23 16:21:07.567
-0.001222,0.000000,0.000000,18855060168102,2025-04-23 16:21:07.591
0.000000,0.001222,0.000000,18855090136364,2025-04-23 16:21:07.626
0.000000,0.001222,0.000000,18855120104625,2025-04-23 16:21:07.647
-0.001222,0.001222,0.000000,18855150042369,2025-04-23 16:21:07.684
0.002443,0.000000,0.000000,18855239886119,2025-04-23 16:21:07.768
0.001222,0.000000,-0.001222,18855269823864,2025-04-23 16:21:07.806
0.000000,0.001222,0.000000,18855299822643,2025-04-23 16:21:07.827
0.000000,0.000000,0.000000,18855329790905,2025-04-23 16:21:07.864
0.000000,0.000000,0.000000,18855359728649,2025-04-23 16:21:07.886
0.000000,0.000000,0.000000,18855389757946,2025-04-23 16:21:07.928
0.000000,0.000000,0.000000,18855419695690,2025-04-23 16:21:07.955
0.001222,0.000000,0.000000,18855449633434,2025-04-23 16:21:07.986
0.001222,0.000000,0.000000,18855479632213,2025-04-23 16:21:08.007
0.000000,0.000000,0.000000,18855509600475,2025-04-23 16:21:08.046
-0.001222,0.000000,0.000000,18855539538219,2025-04-23 16:21:08.067
0.000000,0.001222,0.000000,18855569506481,2025-04-23 16:21:08.109
-0.001222,0.001222,0.000000,18855599474743,2025-04-23 16:21:08.130
0.001222,0.000000,0.000000,18855629412487,2025-04-23 16:21:08.164
0.001222,0.000000,0.000000,18855719286754,2025-04-23 16:21:08.247
0.000000,0.001222,0.000000,18855749285534,2025-04-23 16:21:08.288
0.001222,0.000000,0.000000,18855779223278,2025-04-23 16:21:08.303
0.000000,0.001222,-0.001222,18855809161022,2025-04-23 16:21:08.342
0.000000,0.000000,0.000000,18855839098766,2025-04-23 16:21:08.365
0.000000,0.001222,0.000000,18855869097545,2025-04-23 16:21:08.405
0.000000,0.000000,0.000000,18855899096325,2025-04-23 16:21:08.428
0.000000,0.001222,0.000000,18855929064586,2025-04-23 16:21:08.466
0.000000,0.001222,0.000000,18856018938854,2025-04-23 16:21:08.551
0.000000,0.000000,0.000000,18856048907116,2025-04-23 16:21:08.586
0.000000,0.000000,-0.001222,18856078905895,2025-04-23 16:21:08.605
0.000000,0.000000,0.000000,18856108813121,2025-04-23 16:21:08.644
0.000000,0.001222,0.000000,18856138750866,2025-04-23 16:21:08.672
0.000000,-0.001222,0.000000,18856168688610,2025-04-23 16:21:08.705
0.001222,0.000000,0.000000,18856198687389,2025-04-23 16:21:08.730
0.001222,-0.001222,0.000000,18856228655651,2025-04-23 16:21:08.766
0.001222,0.000000,0.000000,18856258623912,2025-04-23 16:21:08.790
0.000000,0.000000,0.000000,18856288622692,2025-04-23 16:21:08.833
0.000000,-0.001222,0.000000,18856318560436,2025-04-23 16:21:08.855
0.000000,0.000000,0.000000,18856348498180,2025-04-23 16:21:08.885
-0.001222,0.001222,0.000000,18856378527477,2025-04-23 16:21:08.906
0.000000,0.001222,0.000000,18856408495739,2025-04-23 16:21:08.943
0.000000,0.000000,0.000000,18856498431041,2025-04-23 16:21:09.028
0.001222,0.001222,0.000000,18856528460338,2025-04-23 16:21:09.065
0.000000,0.000000,0.000000,18856558428600,2025-04-23 16:21:09.086
-0.001222,0.001222,-0.001222,18856588335827,2025-04-23 16:21:09.124
0.001222,0.000000,0.000000,18856618365123,2025-04-23 16:21:09.151
0.000000,0.001222,0.000000,18856648333385,2025-04-23 16:21:09.184
-0.001222,0.000000,0.001222,18856678271129,2025-04-23 16:21:09.208
0.000000,0.000000,0.001222,18856708269909,2025-04-23 16:21:09.248
0.001222,0.000000,0.000000,18856738238170,2025-04-23 16:21:09.270
0.001222,0.000000,0.000000,18856768175914,2025-04-23 16:21:09.304
0.001222,0.000000,0.000000,18856798144176,2025-04-23 16:21:09.333
0.000000,0.001222,0.000000,18856828173473,2025-04-23 16:21:09.363
-0.001222,0.001222,0.000000,18856858172252,2025-04-23 16:21:09.386
-0.001222,0.002443,0.000000,18856888109996,2025-04-23 16:21:09.440
0.000000,0.001222,-0.001222,18856918047741,2025-04-23 16:21:09.459
0.000000,0.001222,0.000000,18856948046520,2025-04-23 16:21:09.480
0.001222,0.000000,0.000000,18856978045299,2025-04-23 16:21:09.504
0.001222,0.000000,0.000000,18857008044078,2025-04-23 16:21:09.543
0.000000,0.000000,0.000000,18857097979381,2025-04-23 16:21:09.626
-0.001222,0.001222,0.000000,18857127917125,2025-04-23 16:21:09.664
0.000000,0.000000,0.000000,18857157946422,2025-04-23 16:21:09.687
0.000000,0.001222,0.000000,18857187914684,2025-04-23 16:21:09.727
0.000000,0.000000,0.000000,18857217882946,2025-04-23 16:21:09.747
