x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.000000,-0.033519,0.000000,11727679522201,2025-08-17 22:23:46.660
-0.016759,0.023942,-0.002394,11727709551498,2025-08-17 22:23:46.691
0.000000,0.045490,0.026336,11727739580795,2025-08-17 22:23:46.723
0.038307,0.062249,0.047884,11727769518539,2025-08-17 22:23:46.752
-0.007183,0.040701,-0.002394,11728219652817,2025-08-17 22:23:47.206
-0.021548,0.028730,-0.057461,11728249651596,2025-08-17 22:23:47.238
0.033519,-0.016759,0.026336,11728279558823,2025-08-17 22:23:47.265
-0.004788,0.043096,-0.043096,11728309557602,2025-08-17 22:23:47.292
-0.023942,0.079009,-0.047884,11728339525864,2025-08-17 22:23:47.322
-0.033519,-0.007183,-0.074220,11728369463608,2025-08-17 22:23:47.350
0.045490,-0.033519,0.014365,11728519396469,2025-08-17 22:23:47.502
0.011971,0.021548,0.033519,11728549395248,2025-08-17 22:23:47.533
0.014365,0.016759,0.004788,11728579424545,2025-08-17 22:23:47.564
0.000000,0.031125,0.026336,11728609423325,2025-08-17 22:23:47.593
0.016759,0.038307,0.011971,11728639422104,2025-08-17 22:23:47.623
0.031125,0.009577,0.009577,11728669420883,2025-08-17 22:23:47.657
0.071826,0.000000,0.019154,11728759356186,2025-08-17 22:23:47.738
0.050278,0.002394,0.000000,11728789354965,2025-08-17 22:23:47.771
-0.016759,0.071826,0.019154,11728819384262,2025-08-17 22:23:47.799
0.045490,0.023942,-0.002394,11728849352524,2025-08-17 22:23:47.832
-0.023942,0.021548,-0.028730,11728879351303,2025-08-17 22:23:47.866
0.038307,0.023942,-0.007183,11728909380600,2025-08-17 22:23:47.892
-0.023942,0.038307,-0.004788,11728999285385,2025-08-17 22:23:47.980
0.016759,0.000000,0.028730,11729029345200,2025-08-17 22:23:48.011
0.019154,0.019154,-0.009577,11729059343979,2025-08-17 22:23:48.042
0.002394,0.055067,0.023942,11729089342758,2025-08-17 22:23:48.071
-0.045490,0.007183,-0.009577,11729119311020,2025-08-17 22:23:48.098
-0.047884,-0.002394,-0.019154,11729149248764,2025-08-17 22:23:48.129
-0.043096,0.076614,0.023942,11729179247543,2025-08-17 22:23:48.162
0.023942,0.052672,-0.011971,11729209215805,2025-08-17 22:23:48.194
0.026336,0.021548,0.019154,11729239214584,2025-08-17 22:23:48.218
-0.014365,0.014365,0.007183,11729269213364,2025-08-17 22:23:48.252
0.002394,0.031125,0.007183,11729299242660,2025-08-17 22:23:48.286
0.002394,0.079009,0.000000,11729329241440,2025-08-17 22:23:48.310
0.014365,-0.035913,-0.021548,11729359209701,2025-08-17 22:23:48.345
0.000000,0.067038,-0.040701,11729389208481,2025-08-17 22:23:48.370
0.002394,0.083797,-0.011971,11729479296371,2025-08-17 22:23:48.462
0.000000,0.052672,0.016759,11729509295151,2025-08-17 22:23:48.490
0.021548,0.004788,-0.045490,11729659166977,2025-08-17 22:23:48.639
-0.016759,0.043096,-0.028730,11729689196274,2025-08-17 22:23:48.674
-0.021548,0.052672,-0.007183,11729719195053,2025-08-17 22:23:48.707
0.000000,-0.023942,0.002394,11729749132797,2025-08-17 22:23:48.731
0.019154,0.031125,-0.067038,11729779131576,2025-08-17 22:23:48.762
-0.002394,0.035913,-0.023942,11729809099838,2025-08-17 22:23:48.803
0.023942,0.081403,-0.119710,11729839068100,2025-08-17 22:23:48.832
0.026336,0.033519,-0.064643,11729869066879,2025-08-17 22:23:48.850
0.038307,0.033519,0.067038,11729958941147,2025-08-17 22:23:48.943
0.043096,0.009577,0.023942,11729988939926,2025-08-17 22:23:48.973
-0.021548,0.045490,0.002394,11730078905746,2025-08-17 22:23:49.059
-0.016759,-0.011971,-0.079009,11730108904526,2025-08-17 22:23:49.092
0.090980,0.079009,-0.021548,11730138903305,2025-08-17 22:23:49.123
-0.040701,-0.014365,-0.014365,11730168871567,2025-08-17 22:23:49.155
-0.043096,0.021548,0.023942,11730198809311,2025-08-17 22:23:49.187
0.016759,0.035913,-0.021548,11730228838608,2025-08-17 22:23:49.212
0.007183,0.026336,0.026336,11730318773910,2025-08-17 22:23:49.301
0.028730,0.069432,0.057461,11730348711655,2025-08-17 22:23:49.334
-0.011971,0.007183,0.000000,11730438677475,2025-08-17 22:23:49.422
0.031125,-0.028730,-0.009577,11730468676254,2025-08-17 22:23:49.453
0.002394,-0.014365,-0.021548,11730558672592,2025-08-17 22:23:49.542
0.000000,0.064643,-0.011971,11730588671371,2025-08-17 22:23:49.582
0.000000,0.079009,0.040701,11730618700668,2025-08-17 22:23:49.605
-0.033519,0.033519,0.026336,11730648668930,2025-08-17 22:23:49.636
0.009577,0.028730,-0.033519,11730678667709,2025-08-17 22:23:49.659
-0.019154,0.071826,0.002394,11730708666489,2025-08-17 22:23:49.691
-0.014365,0.064643,0.021548,11730798662826,2025-08-17 22:23:49.783
0.059855,0.043096,0.000000,11730828692123,2025-08-17 22:23:49.815
-0.052672,0.062249,0.002394,11730858599350,2025-08-17 22:23:49.841
0.009577,0.007183,0.045490,11730888567612,2025-08-17 22:23:49.871
-0.009577,-0.011971,0.016759,11730918596909,2025-08-17 22:23:49.901
0.028730,-0.016759,0.052672,11730948534653,2025-08-17 22:23:49.933
-0.026336,0.064643,0.031125,11730978533432,2025-08-17 22:23:49.963
0.011971,0.050278,0.055067,11731008562729,2025-08-17 22:23:49.998
-0.033519,0.000000,0.043096,11731158648178,2025-08-17 22:23:50.141
0.031125,0.011971,-0.014365,11731188677475,2025-08-17 22:23:50.171
-0.028730,0.031125,-0.064643,11731218645737,2025-08-17 22:23:50.199
-0.004788,0.045490,-0.052672,11731248613998,2025-08-17 22:23:50.233
0.009577,0.028730,0.011971,11731278643295,2025-08-17 22:23:50.259
0.016759,0.038307,-0.026336,11731308642075,2025-08-17 22:23:50.291
-0.004788,0.081403,0.055067,11731338610336,2025-08-17 22:23:50.321
0.004788,0.016759,0.035913,11731368609116,2025-08-17 22:23:50.351
-0.033519,0.002394,0.014365,11731458574936,2025-08-17 22:23:50.436
0.000000,0.083797,0.035913,11731488573715,2025-08-17 22:23:50.470
-0.040701,0.023942,0.052672,11731518572494,2025-08-17 22:23:50.502
0.074220,0.110133,0.011971,11731548601791,2025-08-17 22:23:50.531
-0.011971,0.069432,0.009577,11731578600571,2025-08-17 22:23:50.562
0.081403,0.009577,0.045490,11731608568832,2025-08-17 22:23:50.588
-0.035913,0.000000,-0.011971,11731638537094,2025-08-17 22:23:50.622
0.050278,-0.064643,0.043096,11731668505356,2025-08-17 22:23:50.651
0.016759,0.045490,-0.007183,11731758410141,2025-08-17 22:23:50.737
0.059855,-0.011971,0.009577,11731788408920,2025-08-17 22:23:50.769
0.021548,0.019154,0.031125,11731818438217,2025-08-17 22:23:50.800
-0.021548,0.023942,0.021548,11731848436996,2025-08-17 22:23:50.832
-0.019154,0.079009,0.062249,11731878435776,2025-08-17 22:23:50.862
0.055067,-0.002394,0.040701,11731908434555,2025-08-17 22:23:50.898
0.043096,0.014365,0.004788,11731998430893,2025-08-17 22:23:50.984
0.000000,0.050278,0.002394,11732028490707,2025-08-17 22:23:51.010
0.074220,0.004788,0.035913,11732118426010,2025-08-17 22:23:51.099
0.033519,0.057461,0.023942,11732148485825,2025-08-17 22:23:51.133
0.083797,-0.014365,-0.016759,11732178484604,2025-08-17 22:23:51.162
0.050278,0.021548,-0.002394,11732208452866,2025-08-17 22:23:51.193
0.019154,-0.019154,0.028730,11732238451645,2025-08-17 22:23:51.225
-0.004788,0.014365,0.009577,11732268450424,2025-08-17 22:23:51.252
0.076614,-0.021548,-0.062249,11732358507797,2025-08-17 22:23:51.336
0.043096,0.031125,0.079009,11732388537094,2025-08-17 22:23:51.369
0.028730,0.028730,-0.011971,11732418535873,2025-08-17 22:23:51.400
-0.011971,0.081403,0.043096,11732448534653,2025-08-17 22:23:51.434
0.004788,0.016759,0.038307,11732478533432,2025-08-17 22:23:51.460
0.043096,0.062249,0.035913,11732508593246,2025-08-17 22:23:51.490
0.081403,0.047884,-0.014365,11732538592026,2025-08-17 22:23:51.519
0.033519,0.050278,0.019154,11732568590805,2025-08-17 22:23:51.552
0.033519,-0.076614,-0.014365,11732598589584,2025-08-17 22:23:51.581
0.043096,-0.043096,0.023942,11732628588364,2025-08-17 22:23:51.611
-0.031125,0.009577,0.014365,11732658526108,2025-08-17 22:23:51.637
0.026336,0.064643,-0.016759,11732688494369,2025-08-17 22:23:51.667
0.050278,0.009577,0.028730,11732718523666,2025-08-17 22:23:51.701
0.019154,-0.002394,0.007183,11732748522446,2025-08-17 22:23:51.743
-0.040701,0.067038,0.028730,11732838579819,2025-08-17 22:23:51.819
0.011971,0.014365,0.016759,11732868609116,2025-08-17 22:23:51.852
-0.026336,0.050278,-0.026336,11732958697006,2025-08-17 22:23:51.944
0.019154,0.016759,0.079009,11732988634750,2025-08-17 22:23:51.973
-0.023942,0.052672,0.000000,11733078661606,2025-08-17 22:23:52.058
-0.004788,0.038307,0.011971,11733108690903,2025-08-17 22:23:52.091
-0.004788,0.000000,-0.002394,11733198687241,2025-08-17 22:23:52.181
0.023942,0.002394,0.064643,11733228655502,2025-08-17 22:23:52.213
-0.019154,0.019154,0.062249,11733258654282,2025-08-17 22:23:52.241
-0.009577,0.004788,-0.007183,11733288653061,2025-08-17 22:23:52.270
0.067038,0.064643,0.019154,11733318651840,2025-08-17 22:23:52.299
-0.011971,0.081403,0.031125,11733348620102,2025-08-17 22:23:52.333
-0.011971,0.016759,-0.033519,11733438585922,2025-08-17 22:23:52.416
0.033519,0.062249,0.016759,11733468554184,2025-08-17 22:23:52.453
0.040701,0.040701,0.021548,11733498552963,2025-08-17 22:23:52.482
0.026336,0.045490,0.002394,11733528551743,2025-08-17 22:23:52.515
0.047884,0.009577,0.019154,11733558581039,2025-08-17 22:23:52.539
-0.009577,0.088585,0.047884,11733588579819,2025-08-17 22:23:52.572
0.021548,0.004788,0.000000,11733618609116,2025-08-17 22:23:52.602
-0.031125,0.016759,0.083797,11733648638412,2025-08-17 22:23:52.634
0.000000,-0.045490,0.016759,11733678637192,2025-08-17 22:23:52.658
0.000000,0.021548,0.026336,11733708635971,2025-08-17 22:23:52.698
0.009577,-0.002394,0.021548,11733738665268,2025-08-17 22:23:52.722
0.000000,0.031125,0.000000,11733768664047,2025-08-17 22:23:52.753
0.007183,-0.009577,0.038307,11733798662826,2025-08-17 22:23:52.783
0.035913,0.047884,0.021548,11733828692123,2025-08-17 22:23:52.813
0.033519,0.059855,-0.023942,11733918657944,2025-08-17 22:23:52.901
-0.021548,-0.014365,-0.007183,11733948717758,2025-08-17 22:23:52.934
0.052672,0.016759,0.014365,11734038683578,2025-08-17 22:23:53.019
0.043096,-0.004788,0.047884,11734068712875,2025-08-17 22:23:53.052
0.002394,0.011971,-0.002394,11734158709213,2025-08-17 22:23:53.140
0.050278,-0.002394,-0.028730,11734188677475,2025-08-17 22:23:53.170
0.057461,0.009577,-0.009577,11734218706772,2025-08-17 22:23:53.201
-0.002394,-0.007183,-0.031125,11734248736069,2025-08-17 22:23:53.239
0.002394,0.007183,0.038307,11734278734848,2025-08-17 22:23:53.259
-0.019154,0.110133,-0.033519,11734308764145,2025-08-17 22:23:53.292
0.045490,-0.045490,0.019154,11734338732407,2025-08-17 22:23:53.321
0.023942,0.043096,-0.031125,11734368731186,2025-08-17 22:23:53.347
0.002394,0.021548,-0.009577,11734398699448,2025-08-17 22:23:53.384
-0.011971,0.064643,0.071826,11734428698227,2025-08-17 22:23:53.424
0.052672,0.014365,-0.002394,11734458697006,2025-08-17 22:23:53.440
-0.028730,0.047884,-0.002394,11734488695785,2025-08-17 22:23:53.471
-0.023942,0.002394,0.011971,11734518725082,2025-08-17 22:23:53.501
0.014365,0.000000,0.004788,11734548723862,2025-08-17 22:23:53.531
-0.007183,0.028730,-0.016759,11734638598129,2025-08-17 22:23:53.617
0.004788,0.055067,-0.004788,11734668566391,2025-08-17 22:23:53.649
0.019154,0.007183,-0.011971,11734698565170,2025-08-17 22:23:53.686
0.021548,0.050278,0.045490,11734728563950,2025-08-17 22:23:53.714
0.074220,0.021548,0.038307,11734758593246,2025-08-17 22:23:53.742
0.090980,0.031125,-0.033519,11734788622543,2025-08-17 22:23:53.770
0.050278,0.033519,0.014365,11734818621323,2025-08-17 22:23:53.799
0.019154,0.004788,0.007183,11734848559067,2025-08-17 22:23:53.834
-0.011971,0.002394,0.007183,11734878527328,2025-08-17 22:23:53.859
-0.014365,0.038307,0.043096,11734908526108,2025-08-17 22:23:53.890
0.021548,0.033519,0.050278,11734938463852,2025-08-17 22:23:53.915
-0.007183,0.023942,-0.026336,11734968523666,2025-08-17 22:23:53.950
0.055067,0.038307,0.028730,11734998491928,2025-08-17 22:23:53.985
0.000000,0.023942,0.045490,11735028521225,2025-08-17 22:23:54.014
-0.023942,0.011971,0.016759,11735118456528,2025-08-17 22:23:54.097
0.028730,-0.004788,0.009577,11735148424789,2025-08-17 22:23:54.132
0.000000,0.074220,0.014365,11735178454086,2025-08-17 22:23:54.159
-0.052672,0.000000,0.031125,11735208452866,2025-08-17 22:23:54.194
-0.026336,0.031125,-0.016759,11735238421127,2025-08-17 22:23:54.222
0.033519,0.045490,0.057461,11735268389389,2025-08-17 22:23:54.245
0.011971,0.059855,0.023942,11735358294174,2025-08-17 22:23:54.339
0.086191,0.028730,0.014365,11735388292953,2025-08-17 22:23:54.371
0.071826,0.095768,0.014365,11735418291733,2025-08-17 22:23:54.401
0.102951,0.076614,0.000000,11735448259994,2025-08-17 22:23:54.427
-0.011971,-0.021548,-0.004788,11735478228256,2025-08-17 22:23:54.458
-0.014365,0.026336,-0.011971,11735508227035,2025-08-17 22:23:54.490
-0.007183,0.079009,0.014365,11735538225815,2025-08-17 22:23:54.519
0.059855,0.026336,-0.023942,11735568224594,2025-08-17 22:23:54.551
0.028730,0.059855,0.019154,11735598162338,2025-08-17 22:23:54.580
-0.045490,-0.019154,-0.016759,11735628222153,2025-08-17 22:23:54.609
0.016759,0.011971,0.045490,11735658251450,2025-08-17 22:23:54.635
0.014365,0.033519,-0.093374,11735688219711,2025-08-17 22:23:54.670
0.002394,-0.007183,-0.028730,11735718218491,2025-08-17 22:23:54.701
0.011971,0.047884,0.007183,11735748156235,2025-08-17 22:23:54.734
0.047884,0.067038,0.079009,11735838091537,2025-08-17 22:23:54.816
0.045490,0.093374,0.071826,11735868090317,2025-08-17 22:23:54.850
0.021548,-0.043096,0.011971,11735898058578,2025-08-17 22:23:54.883
0.040701,0.031125,0.047884,11735928057358,2025-08-17 22:23:54.906
-0.031125,0.062249,-0.019154,11735958025619,2025-08-17 22:23:54.939
-0.047884,-0.014365,-0.004788,11735987963364,2025-08-17 22:23:54.970
0.016759,-0.002394,0.011971,11736017931625,2025-08-17 22:23:54.993
-0.007183,0.083797,-0.007183,11736047960922,2025-08-17 22:23:55.030
0.023942,0.062249,0.019154,11736197832748,2025-08-17 22:23:55.182
-0.002394,0.000000,0.016759,11736227831528,2025-08-17 22:23:55.215
-0.011971,0.071826,0.021548,11736257799789,2025-08-17 22:23:55.241
0.040701,0.016759,0.009577,11736287829086,2025-08-17 22:23:55.277
-0.016759,0.019154,0.031125,11736317858383,2025-08-17 22:23:55.299
0.028730,0.021548,0.000000,11736347857162,2025-08-17 22:23:55.331
0.033519,0.023942,0.069432,11736377825424,2025-08-17 22:23:55.359
-0.023942,0.028730,-0.035913,11736407793686,2025-08-17 22:23:55.387
0.023942,-0.026336,-0.019154,11736437792465,2025-08-17 22:23:55.420
0.000000,0.093374,0.000000,11736467699692,2025-08-17 22:23:55.453
0.045490,0.011971,0.057461,11736557726547,2025-08-17 22:23:55.540
0.038307,0.026336,-0.014365,11736587725326,2025-08-17 22:23:55.571
-0.007183,-0.002394,0.019154,11736617754623,2025-08-17 22:23:55.603
0.011971,0.011971,-0.011971,11736647753403,2025-08-17 22:23:55.634
0.055067,-0.014365,0.023942,11736677721664,2025-08-17 22:23:55.659
0.043096,0.004788,0.023942,11736707689926,2025-08-17 22:23:55.690
-0.007183,-0.031125,0.040701,11736797594711,2025-08-17 22:23:55.780
-0.002394,0.028730,0.009577,11736827593491,2025-08-17 22:23:55.809
0.021548,0.038307,0.014365,11736917498276,2025-08-17 22:23:55.889
-0.007183,-0.011971,0.040701,11736947497055,2025-08-17 22:23:55.919
0.038307,0.016759,0.009577,11736977495834,2025-08-17 22:23:55.958
0.031125,0.083797,0.007183,11737007494614,2025-08-17 22:23:55.993
0.002394,0.028730,-0.026336,11737037401840,2025-08-17 22:23:56.014
-0.004788,0.057461,0.011971,11737067370102,2025-08-17 22:23:56.049
0.033519,0.062249,0.043096,11737157274887,2025-08-17 22:23:56.138
-0.019154,-0.055067,-0.007183,11737187243149,2025-08-17 22:23:56.169
0.009577,0.028730,0.016759,11737217241928,2025-08-17 22:23:56.199
0.028730,0.057461,0.028730,11737247179672,2025-08-17 22:23:56.234
0.067038,-0.011971,0.023942,11737277178451,2025-08-17 22:23:56.258
0.009577,0.055067,0.050278,11737307177231,2025-08-17 22:23:56.289
0.052672,-0.009577,0.019154,11737337176010,2025-08-17 22:23:56.319
0.007183,0.026336,0.014365,11737367174789,2025-08-17 22:23:56.348
0.045490,0.122104,-0.009577,11737457201645,2025-08-17 22:23:56.435
0.043096,0.067038,-0.033519,11737487169907,2025-08-17 22:23:56.470
-0.002394,0.052672,0.004788,11737517168686,2025-08-17 22:23:56.502
0.055067,0.055067,0.019154,11737547106430,2025-08-17 22:23:56.531
0.014365,0.095768,0.043096,11737577135727,2025-08-17 22:23:56.559
0.038307,0.057461,0.000000,11737607134506,2025-08-17 22:23:56.588
0.007183,0.067038,0.079009,11737756975815,2025-08-17 22:23:56.734
0.038307,0.057461,0.000000,11737786913559,2025-08-17 22:23:56.771
0.002394,0.002394,0.021548,11737816942856,2025-08-17 22:23:56.801
0.004788,0.021548,0.031125,11737846911118,2025-08-17 22:23:56.832
0.000000,-0.004788,0.057461,11737876879379,2025-08-17 22:23:56.859
0.045490,0.016759,0.028730,11737906847641,2025-08-17 22:23:56.889
-0.007183,-0.019154,0.019154,11737936785385,2025-08-17 22:23:56.920
0.007183,0.031125,0.009577,11737966784164,2025-08-17 22:23:56.957
0.000000,0.021548,0.050278,11737996721909,2025-08-17 22:23:56.980
-0.021548,0.057461,0.047884,11738026690170,2025-08-17 22:23:57.008
0.023942,0.052672,0.047884,11738056627914,2025-08-17 22:23:57.030
0.019154,0.038307,0.081403,11738086596176,2025-08-17 22:23:57.065
-0.014365,0.026336,0.011971,11738116533920,2025-08-17 22:23:57.099
0.038307,0.028730,0.028730,11738146471664,2025-08-17 22:23:57.126
0.000000,-0.043096,0.000000,11738176500961,2025-08-17 22:23:57.155
0.016759,-0.031125,-0.038307,11738206530258,2025-08-17 22:23:57.191
0.007183,0.107739,0.002394,11738236529037,2025-08-17 22:23:57.217
0.000000,0.004788,-0.002394,11738266497299,2025-08-17 22:23:57.247
-0.031125,0.095768,0.019154,11738296465561,2025-08-17 22:23:57.274
-0.023942,0.086191,-0.009577,11738326525375,2025-08-17 22:23:57.310
0.057461,0.052672,0.035913,11738356554672,2025-08-17 22:23:57.339
0.007183,0.074220,0.045490,11738386492416,2025-08-17 22:23:57.370
-0.016759,0.045490,0.067038,11738416491196,2025-08-17 22:23:57.397
-0.004788,0.069432,-0.021548,11738446428940,2025-08-17 22:23:57.430
0.011971,0.019154,-0.004788,11738476397201,2025-08-17 22:23:57.459
0.052672,0.011971,-0.019154,11738506395981,2025-08-17 22:23:57.490
-0.019154,-0.028730,0.016759,11738536364243,2025-08-17 22:23:57.516
-0.014365,0.004788,-0.011971,11738566363022,2025-08-17 22:23:57.551
0.014365,0.021548,0.026336,11738596331284,2025-08-17 22:23:57.580
0.081403,0.033519,0.007183,11738626299545,2025-08-17 22:23:57.609
0.000000,0.047884,0.045490,11738716295883,2025-08-17 22:23:57.699
0.002394,-0.019154,0.026336,11738746325180,2025-08-17 22:23:57.730
-0.014365,0.059855,0.031125,11738776293442,2025-08-17 22:23:57.759
-0.019154,-0.031125,0.031125,11738806322739,2025-08-17 22:23:57.789
-0.035913,0.040701,0.040701,11738836291000,2025-08-17 22:23:57.817
0.000000,0.007183,0.062249,11738866228744,2025-08-17 22:23:57.848
0.011971,0.043096,0.062249,11738896227524,2025-08-17 22:23:57.880
-0.050278,0.045490,0.026336,11738926195785,2025-08-17 22:23:57.912
0.002394,0.057461,0.035913,11739016222641,2025-08-17 22:23:58.022
0.004788,0.028730,0.002394,11739086145078,2025-08-17 22:23:58.067
0.009577,-0.019154,0.016759,11739116082822,2025-08-17 22:23:58.098
0.043096,0.016759,0.028730,11739146051083,2025-08-17 22:23:58.129
0.019154,-0.014365,0.023942,11739235955869,2025-08-17 22:23:58.218
0.069432,-0.016759,0.016759,11739265924130,2025-08-17 22:23:58.251
0.033519,-0.021548,0.014365,11739355859433,2025-08-17 22:23:58.335
