x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.004788,-0.055067,0.057461,18838190447643,2025-04-23 16:20:50.737
0.000000,-0.023942,-0.055067,18838220446422,2025-04-23 16:20:50.746
-0.035913,0.002394,-0.047884,18838250414684,2025-04-23 16:20:50.798
-0.033519,0.000000,0.074220,18838340288952,2025-04-23 16:20:50.879
-0.052672,-0.007183,-0.014365,18838370257213,2025-04-23 16:20:50.917
0.000000,0.028730,-0.035913,18838400225475,2025-04-23 16:20:50.932
-0.028730,0.002394,-0.038307,18838430193737,2025-04-23 16:20:50.984
0.040701,-0.007183,-0.031125,18838460192516,2025-04-23 16:20:50.997
-0.038307,-0.047884,-0.004788,18838490099743,2025-04-23 16:20:51.036
-0.026336,0.019154,0.000000,18838520098522,2025-04-23 16:20:51.051
0.038307,0.040701,0.004788,18838550005748,2025-04-23 16:20:51.100
0.011971,-0.100556,-0.011971,18838639910534,2025-04-23 16:20:51.171
0.026336,0.052672,-0.009577,18838669848278,2025-04-23 16:20:51.216
-0.002394,-0.059855,-0.035913,18838699847057,2025-04-23 16:20:51.232
-0.045490,-0.055067,0.026336,18838729815319,2025-04-23 16:20:51.278
0.007183,0.011971,-0.014365,18838759722545,2025-04-23 16:20:51.292
-0.045490,0.083797,-0.023942,18838789690807,2025-04-23 16:20:51.337
-0.007183,0.038307,-0.004788,18838819689586,2025-04-23 16:20:51.354
-0.004788,0.002394,-0.038307,18838849657848,2025-04-23 16:20:51.395
-0.076614,-0.004788,0.011971,18838939501598,2025-04-23 16:20:51.469
0.074220,0.035913,0.007183,18838969439342,2025-04-23 16:20:51.515
-0.035913,0.000000,-0.016759,18838999438121,2025-04-23 16:20:51.528
0.000000,0.026336,-0.014365,18839029406383,2025-04-23 16:20:51.579
-0.021548,0.000000,-0.038307,18839059344127,2025-04-23 16:20:51.595
-0.026336,0.014365,-0.074220,18839089312389,2025-04-23 16:20:51.628
0.004788,0.023942,-0.014365,18839119250133,2025-04-23 16:20:51.649
-0.019154,-0.028730,0.011971,18839149218395,2025-04-23 16:20:51.683
-0.038307,-0.014365,0.023942,18839239184215,2025-04-23 16:20:51.771
0.019154,-0.009577,-0.035913,18839269182994,2025-04-23 16:20:51.815
-0.004788,0.043096,-0.002394,18839299151256,2025-04-23 16:20:51.830
0.000000,0.023942,-0.004788,18839329089000,2025-04-23 16:20:51.874
0.016759,-0.009577,0.033519,18839359057262,2025-04-23 16:20:51.890
0.019154,0.009577,0.009577,18839388995006,2025-04-23 16:20:51.934
-0.004788,0.040701,0.019154,18839418963268,2025-04-23 16:20:51.948
0.007183,0.000000,-0.050278,18839448962047,2025-04-23 16:20:51.995
0.033519,0.026336,0.026336,18839478899791,2025-04-23 16:20:52.013
0.009577,-0.052672,-0.016759,18839508898571,2025-04-23 16:20:52.053
0.057461,0.055067,0.021548,18839538866832,2025-04-23 16:20:52.067
-0.057461,0.009577,-0.021548,18839568804577,2025-04-23 16:20:52.112
0.023942,0.026336,0.026336,18839598803356,2025-04-23 16:20:52.127
0.038307,0.038307,-0.055067,18839628771618,2025-04-23 16:20:52.174
0.035913,0.033519,-0.021548,18839658739879,2025-04-23 16:20:52.192
0.052672,0.007183,-0.021548,18839688647106,2025-04-23 16:20:52.232
0.002394,0.021548,-0.002394,18839718676403,2025-04-23 16:20:52.246
0.040701,0.009577,0.007183,18839748675182,2025-04-23 16:20:52.293
0.011971,0.009577,-0.014365,18839778673961,2025-04-23 16:20:52.308
0.007183,-0.019154,-0.050278,18839808642223,2025-04-23 16:20:52.356
-0.047884,0.000000,-0.007183,18839838610485,2025-04-23 16:20:52.379
-0.019154,-0.040701,-0.021548,18839868548229,2025-04-23 16:20:52.412
0.067038,-0.059855,-0.009577,18839898516491,2025-04-23 16:20:52.428
0.081403,-0.028730,-0.019154,18839928484752,2025-04-23 16:20:52.472
-0.016759,-0.021548,0.004788,18839958483532,2025-04-23 16:20:52.486
0.000000,-0.002394,0.038307,18839988451793,2025-04-23 16:20:52.534
-0.016759,0.031125,-0.059855,18840078326061,2025-04-23 16:20:52.610
0.002394,0.067038,-0.026336,18840108324840,2025-04-23 16:20:52.655
0.004788,-0.057461,-0.002394,18840138293102,2025-04-23 16:20:52.669
0.002394,-0.007183,0.009577,18840168230846,2025-04-23 16:20:52.712
-0.038307,-0.014365,-0.040701,18840198229625,2025-04-23 16:20:52.727
0.019154,0.050278,0.000000,18840228167369,2025-04-23 16:20:52.774
0.035913,0.023942,0.026336,18840258135631,2025-04-23 16:20:52.788
-0.004788,-0.014365,0.007183,18840288103893,2025-04-23 16:20:52.833
0.011971,-0.088585,0.014365,18840377917125,2025-04-23 16:20:52.907
0.062249,-0.038307,0.026336,18840407915905,2025-04-23 16:20:52.956
0.038307,0.016759,-0.014365,18840437914684,2025-04-23 16:20:52.975
0.019154,0.023942,0.011971,18840467913463,2025-04-23 16:20:53.017
-0.026336,-0.002394,-0.031125,18840497912243,2025-04-23 16:20:53.027
-0.045490,0.038307,0.011971,18840527819469,2025-04-23 16:20:53.061
-0.059855,-0.035913,-0.026336,18840557818248,2025-04-23 16:20:53.085
0.021548,0.040701,0.019154,18840587817028,2025-04-23 16:20:53.131
0.038307,-0.021548,0.004788,18840617815807,2025-04-23 16:20:53.146
0.026336,0.000000,-0.050278,18840647814586,2025-04-23 16:20:53.196
-0.031125,-0.016759,0.002394,18840677752330,2025-04-23 16:20:53.203
-0.014365,-0.035913,0.002394,18840707720592,2025-04-23 16:20:53.253
0.033519,0.021548,-0.057461,18840737688854,2025-04-23 16:20:53.267
-0.045490,0.016759,0.050278,18840767657116,2025-04-23 16:20:53.310
-0.019154,-0.047884,-0.059855,18840857561901,2025-04-23 16:20:53.392
0.000000,-0.038307,0.004788,18840887560680,2025-04-23 16:20:53.435
0.000000,0.016759,-0.023942,18840917528942,2025-04-23 16:20:53.449
0.004788,-0.033519,0.023942,18840947497203,2025-04-23 16:20:53.496
0.011971,0.014365,0.059855,18840977434948,2025-04-23 16:20:53.510
-0.028730,0.052672,-0.043096,18841007372692,2025-04-23 16:20:53.553
0.035913,0.019154,0.011971,18841037371471,2025-04-23 16:20:53.570
-0.009577,-0.016759,-0.011971,18841067278698,2025-04-23 16:20:53.611
-0.009577,-0.007183,-0.002394,18841097246959,2025-04-23 16:20:53.625
-0.004788,0.011971,0.033519,18841127184703,2025-04-23 16:20:53.677
0.000000,0.031125,-0.009577,18841157152965,2025-04-23 16:20:53.692
0.050278,0.009577,0.002394,18841187090709,2025-04-23 16:20:53.733
0.019154,0.071826,0.014365,18841217058971,2025-04-23 16:20:53.746
0.000000,0.019154,0.019154,18841247057750,2025-04-23 16:20:53.793
0.081403,-0.023942,0.000000,18841336901500,2025-04-23 16:20:53.867
-0.007183,0.028730,-0.009577,18841366869762,2025-04-23 16:20:53.913
0.026336,0.023942,0.026336,18841396899059,2025-04-23 16:20:53.927
-0.043096,-0.023942,-0.026336,18841426867321,2025-04-23 16:20:53.976
-0.028730,0.028730,0.023942,18841456896618,2025-04-23 16:20:53.991
0.064643,-0.043096,0.019154,18841486895397,2025-04-23 16:20:54.033
0.026336,0.023942,0.009577,18841516894176,2025-04-23 16:20:54.046
0.000000,-0.009577,-0.038307,18841546892955,2025-04-23 16:20:54.108
0.055067,-0.021548,-0.047884,18841696703746,2025-04-23 16:20:54.226
0.009577,-0.064643,0.004788,18841726641491,2025-04-23 16:20:54.274
-0.016759,0.076614,-0.043096,18841756640270,2025-04-23 16:20:54.289
-0.014365,-0.057461,0.028730,18841786608532,2025-04-23 16:20:54.341
-0.043096,-0.035913,0.004788,18841816607311,2025-04-23 16:20:54.363
0.021548,0.074220,-0.045490,18841846575573,2025-04-23 16:20:54.391
0.031125,-0.050278,-0.004788,18841876543834,2025-04-23 16:20:54.403
-0.002394,0.040701,-0.026336,18841906481578,2025-04-23 16:20:54.441
0.031125,0.009577,-0.055067,18841996355846,2025-04-23 16:20:54.525
-0.007183,-0.047884,-0.002394,18842026324108,2025-04-23 16:20:54.572
0.031125,-0.026336,-0.011971,18842056322887,2025-04-23 16:20:54.586
-0.011971,-0.047884,0.016759,18842086291149,2025-04-23 16:20:54.637
0.023942,-0.043096,0.004788,18842116259410,2025-04-23 16:20:54.653
-0.059855,-0.035913,-0.019154,18842146288707,2025-04-23 16:20:54.693
-0.035913,-0.040701,0.009577,18842176226452,2025-04-23 16:20:54.708
0.055067,0.000000,0.000000,18842206164196,2025-04-23 16:20:54.751
0.011971,0.021548,-0.011971,18842296038463,2025-04-23 16:20:54.831
-0.023942,0.023942,0.052672,18842326037243,2025-04-23 16:20:54.871
-0.033519,-0.004788,-0.031125,18842356005504,2025-04-23 16:20:54.885
0.000000,0.000000,0.000000,18842386004284,2025-04-23 16:20:54.936
0.011971,0.083797,-0.004788,18842415972545,2025-04-23 16:20:54.952
-0.055067,0.007183,0.000000,18842445910289,2025-04-23 16:20:54.993
0.000000,0.016759,0.007183,18842475939586,2025-04-23 16:20:55.008
0.019154,-0.016759,-0.035913,18842505877330,2025-04-23 16:20:55.049
-0.040701,-0.016759,-0.019154,18842595782116,2025-04-23 16:20:55.125
0.021548,-0.069432,0.040701,18842625719860,2025-04-23 16:20:55.174
-0.074220,-0.002394,0.000000,18842655718639,2025-04-23 16:20:55.189
0.040701,-0.105345,0.000000,18842685747936,2025-04-23 16:20:55.231
0.019154,-0.086191,0.023942,18842715716198,2025-04-23 16:20:55.245
0.033519,-0.043096,-0.045490,18842745653942,2025-04-23 16:20:55.293
-0.035913,0.016759,-0.007183,18842775591686,2025-04-23 16:20:55.317
0.035913,0.019154,0.033519,18842805590465,2025-04-23 16:20:55.351
-0.028730,-0.002394,0.007183,18842835589244,2025-04-23 16:20:55.366
0.014365,0.021548,0.009577,18842865557506,2025-04-23 16:20:55.409
0.009577,-0.026336,-0.047884,18842895525768,2025-04-23 16:20:55.425
0.000000,0.055067,0.009577,18842925524547,2025-04-23 16:20:55.475
-0.047884,-0.026336,0.019154,18842955462291,2025-04-23 16:20:55.489
0.016759,0.069432,-0.052672,18842985400035,2025-04-23 16:20:55.532
0.026336,-0.040701,0.014365,18843015398815,2025-04-23 16:20:55.549
0.045490,-0.031125,-0.059855,18843045397594,2025-04-23 16:20:55.593
0.009577,-0.009577,-0.004788,18843075396373,2025-04-23 16:20:55.611
-0.033519,0.045490,0.000000,18843105395153,2025-04-23 16:20:55.650
0.000000,0.016759,-0.002394,18843135363414,2025-04-23 16:20:55.664
0.002394,0.021548,-0.019154,18843165301159,2025-04-23 16:20:55.713
-0.002394,-0.014365,-0.035913,18843195299938,2025-04-23 16:20:55.734
-0.019154,0.031125,-0.028730,18843225298717,2025-04-23 16:20:55.762
-0.023942,-0.023942,-0.004788,18843255266979,2025-04-23 16:20:55.783
-0.028730,0.000000,-0.016759,18843285235241,2025-04-23 16:20:55.831
-0.016759,-0.062249,0.000000,18843315203502,2025-04-23 16:20:55.844
0.026336,-0.026336,-0.009577,18843345171764,2025-04-23 16:20:55.888
0.011971,0.019154,0.045490,18843375140026,2025-04-23 16:20:55.908
-0.023942,0.067038,0.002394,18843405138805,2025-04-23 16:20:55.955
0.071826,-0.014365,-0.014365,18843435107067,2025-04-23 16:20:55.969
-0.002394,-0.043096,-0.040701,18843465075328,2025-04-23 16:20:56.008
-0.019154,0.011971,0.007183,18843495104625,2025-04-23 16:20:56.023
-0.004788,0.009577,-0.026336,18843525103405,2025-04-23 16:20:56.072
0.040701,-0.033519,0.007183,18843555102184,2025-04-23 16:20:56.088
-0.026336,0.007183,0.019154,18843585039928,2025-04-23 16:20:56.129
-0.040701,-0.038307,-0.002394,18843615038707,2025-04-23 16:20:56.143
0.011971,0.000000,-0.026336,18843645006969,2025-04-23 16:20:56.195
0.000000,0.000000,-0.031125,18843735033825,2025-04-23 16:20:56.265
0.002394,-0.014365,0.000000,18843764971569,2025-04-23 16:20:56.324
0.011971,0.007183,-0.031125,18843854906871,2025-04-23 16:20:56.383
0.040701,0.016759,0.002394,18843884936168,2025-04-23 16:20:56.434
-0.002394,-0.086191,0.000000,18843914873912,2025-04-23 16:20:56.447
0.028730,0.004788,-0.004788,18843944811657,2025-04-23 16:20:56.493
0.004788,0.045490,-0.035913,18843974749401,2025-04-23 16:20:56.506
0.009577,0.019154,0.035913,18844004748180,2025-04-23 16:20:56.549
0.033519,-0.011971,-0.004788,18844034716442,2025-04-23 16:20:56.563
-0.016759,0.014365,0.000000,18844064623668,2025-04-23 16:20:56.608
-0.011971,0.016759,-0.045490,18844094622448,2025-04-23 16:20:56.622
0.016759,0.047884,-0.007183,18844124590709,2025-04-23 16:20:56.673
-0.028730,-0.004788,-0.014365,18844154528453,2025-04-23 16:20:56.687
-0.031125,-0.023942,0.028730,18844184496715,2025-04-23 16:20:56.729
0.004788,-0.033519,-0.002394,18844214464977,2025-04-23 16:20:56.743
0.016759,-0.019154,-0.043096,18844244402721,2025-04-23 16:20:56.782
0.011971,0.002394,0.002394,18844334429577,2025-04-23 16:20:56.865
0.033519,-0.050278,-0.021548,18844364397838,2025-04-23 16:20:56.908
-0.016759,0.014365,0.000000,18844454272106,2025-04-23 16:20:56.986
0.040701,-0.004788,0.011971,18844484240368,2025-04-23 16:20:57.029
0.059855,0.057461,-0.019154,18844574175670,2025-04-23 16:20:57.102
0.014365,0.079009,-0.016759,18844604174450,2025-04-23 16:20:57.140
-0.026336,0.016759,0.021548,18844754076793,2025-04-23 16:20:57.284
0.009577,0.011971,0.023942,18844784014537,2025-04-23 16:20:57.336
0.023942,0.007183,-0.038307,18844814043834,2025-04-23 16:20:57.354
-0.023942,0.064643,-0.040701,18844844042614,2025-04-23 16:20:57.392
0.031125,0.033519,-0.047884,18844873980358,2025-04-23 16:20:57.413
-0.016759,0.079009,0.038307,18844903948619,2025-04-23 16:20:57.439
0.009577,-0.045490,-0.009577,18844933886364,2025-04-23 16:20:57.459
-0.007183,0.023942,0.002394,18844963824108,2025-04-23 16:20:57.495
-0.057461,-0.071826,-0.031125,18844993853405,2025-04-23 16:20:57.523
-0.062249,0.014365,-0.045490,18845023821666,2025-04-23 16:20:57.573
-0.050278,-0.033519,0.002394,18845053759410,2025-04-23 16:20:57.587
0.028730,-0.031125,-0.062249,18845083727672,2025-04-23 16:20:57.631
0.026336,0.045490,-0.011971,18845113695934,2025-04-23 16:20:57.645
0.000000,-0.016759,-0.019154,18845143664196,2025-04-23 16:20:57.687
0.011971,0.000000,0.000000,18845233599498,2025-04-23 16:20:57.761
0.011971,-0.026336,0.000000,18845263537243,2025-04-23 16:20:57.812
-0.002394,0.009577,0.009577,18845293566539,2025-04-23 16:20:57.826
-0.033519,-0.076614,-0.021548,18845323504284,2025-04-23 16:20:57.869
0.016759,0.026336,-0.043096,18845353472545,2025-04-23 16:20:57.883
0.009577,-0.014365,-0.023942,18845383471325,2025-04-23 16:20:57.930
0.038307,0.007183,-0.057461,18845413439586,2025-04-23 16:20:57.945
0.045490,0.040701,0.002394,18845443407848,2025-04-23 16:20:57.988
-0.019154,0.016759,-0.004788,18845533251598,2025-04-23 16:20:58.063
0.023942,-0.026336,-0.021548,18845563189342,2025-04-23 16:20:58.101
-0.059855,-0.016759,0.011971,18845593157604,2025-04-23 16:20:58.123
0.076614,0.014365,-0.009577,18845623095348,2025-04-23 16:20:58.173
0.035913,0.011971,0.023942,18845653033092,2025-04-23 16:20:58.188
-0.021548,-0.076614,0.014365,18845683062389,2025-04-23 16:20:58.233
-0.016759,0.038307,-0.009577,18845713030651,2025-04-23 16:20:58.248
0.033519,0.004788,0.055067,18845742998912,2025-04-23 16:20:58.292
0.021548,-0.043096,-0.028730,18845772967174,2025-04-23 16:20:58.308
-0.014365,0.016759,0.004788,18845802935436,2025-04-23 16:20:58.350
0.019154,-0.004788,-0.004788,18845892779186,2025-04-23 16:20:58.420
0.000000,0.040701,-0.014365,18845922777965,2025-04-23 16:20:58.466
0.026336,0.016759,-0.035913,18845952776744,2025-04-23 16:20:58.481
-0.023942,0.007183,0.021548,18845982714489,2025-04-23 16:20:58.528
0.004788,-0.009577,-0.004788,18846012682750,2025-04-23 16:20:58.542
0.033519,0.045490,0.004788,18846042681530,2025-04-23 16:20:58.588
0.033519,0.019154,-0.040701,18846072619274,2025-04-23 16:20:58.605
-0.052672,-0.021548,0.002394,18846102587535,2025-04-23 16:20:58.648
-0.009577,-0.026336,-0.014365,18846132555797,2025-04-23 16:20:58.661
0.055067,-0.062249,0.011971,18846162493541,2025-04-23 16:20:58.710
-0.028730,0.000000,-0.007183,18846192492321,2025-04-23 16:20:58.725
0.021548,0.035913,-0.033519,18846222460582,2025-04-23 16:20:58.767
0.057461,-0.014365,0.000000,18846252398327,2025-04-23 16:20:58.781
-0.019154,-0.014365,0.016759,18846282336071,2025-04-23 16:20:58.829
0.014365,-0.064643,-0.021548,18846372210338,2025-04-23 16:20:58.899
0.057461,0.004788,-0.011971,18846402148082,2025-04-23 16:20:58.950
0.071826,-0.026336,0.000000,18846432116344,2025-04-23 16:20:58.962
-0.035913,-0.038307,0.014365,18846462054088,2025-04-23 16:20:59.013
-0.007183,-0.040701,0.002394,18846492052868,2025-04-23 16:20:59.027
0.081403,-0.009577,0.000000,18846521990612,2025-04-23 16:20:59.070
-0.021548,0.007183,0.038307,18846551989391,2025-04-23 16:20:59.085
0.000000,0.071826,0.019154,18846581927135,2025-04-23 16:20:59.125
-0.055067,0.035913,0.004788,18846611864879,2025-04-23 16:20:59.139
-0.023942,0.023942,0.021548,18846641802623,2025-04-23 16:20:59.192
0.014365,0.002394,-0.007183,18846671740368,2025-04-23 16:20:59.208
-0.016759,-0.004788,0.014365,18846701708629,2025-04-23 16:20:59.247
-0.009577,0.014365,-0.031125,18846731676891,2025-04-23 16:20:59.260
0.000000,-0.050278,0.000000,18846761645153,2025-04-23 16:20:59.305
-0.007183,0.059855,-0.019154,18846851458385,2025-04-23 16:20:59.383
-0.016759,0.059855,0.038307,18846881426647,2025-04-23 16:20:59.428
0.069432,0.016759,0.035913,18846911394909,2025-04-23 16:20:59.441
-0.028730,0.002394,-0.021548,18846941332653,2025-04-23 16:20:59.495
0.045490,-0.028730,0.021548,18846971331432,2025-04-23 16:20:59.509
-0.007183,0.028730,0.000000,18847001269176,2025-04-23 16:20:59.546
0.019154,-0.019154,-0.062249,18847031237438,2025-04-23 16:20:59.559
0.045490,0.002394,-0.131681,18847061175182,2025-04-23 16:20:59.604
-0.062249,0.000000,-0.028730,18847151018932,2025-04-23 16:20:59.679
-0.002394,0.043096,0.076614,18847180956676,2025-04-23 16:20:59.719
0.011971,-0.009577,-0.050278,18847210955455,2025-04-23 16:20:59.737
0.016759,0.009577,-0.038307,18847240923717,2025-04-23 16:20:59.790
-0.014365,-0.011971,0.000000,18847270891979,2025-04-23 16:20:59.803
0.000000,0.016759,0.050278,18847300860241,2025-04-23 16:20:59.845
-0.023942,-0.004788,-0.043096,18847330767467,2025-04-23 16:20:59.858
-0.071826,-0.016759,-0.002394,18847360705211,2025-04-23 16:20:59.905
-0.028730,0.057461,0.038307,18847450548961,2025-04-23 16:20:59.983
-0.047884,-0.016759,0.033519,18847480517223,2025-04-23 16:21:00.036
0.023942,0.021548,-0.009577,18847510485485,2025-04-23 16:21:00.052
-0.026336,0.028730,-0.040701,18847540453746,2025-04-23 16:21:00.089
-0.004788,-0.014365,0.050278,18847570422008,2025-04-23 16:21:00.103
0.007183,0.007183,-0.011971,18847600390270,2025-04-23 16:21:00.145
-0.026336,0.038307,0.023942,18847630389049,2025-04-23 16:21:00.160
-0.064643,-0.023942,-0.014365,18847660326793,2025-04-23 16:21:00.205
0.057461,0.050278,-0.050278,18847750170543,2025-04-23 16:21:00.279
-0.035913,-0.031125,-0.023942,18847780108287,2025-04-23 16:21:00.329
-0.011971,0.052672,0.009577,18847810046032,2025-04-23 16:21:00.350
-0.016759,0.023942,-0.016759,18847840014293,2025-04-23 16:21:00.386
-0.014365,-0.050278,-0.007183,18847869982555,2025-04-23 16:21:00.399
0.004788,0.000000,-0.016759,18847899920299,2025-04-23 16:21:00.447
0.019154,0.021548,0.004788,18847929888561,2025-04-23 16:21:00.459
0.021548,0.055067,-0.009577,18847959826305,2025-04-23 16:21:00.505
0.007183,-0.069432,0.011971,18848049670055,2025-04-23 16:21:00.583
0.021548,-0.016759,-0.009577,18848079546764,2025-04-23 16:21:00.628
0.019154,-0.059855,0.011971,18848109484508,2025-04-23 16:21:00.644
0.002394,-0.014365,0.035913,18848139422252,2025-04-23 16:21:00.690
0.067038,0.011971,-0.016759,18848169329479,2025-04-23 16:21:00.705
0.033519,0.043096,0.016759,18848199236705,2025-04-23 16:21:00.746
0.026336,-0.019154,0.007183,18848229174450,2025-04-23 16:21:00.759
-0.026336,-0.019154,-0.011971,18848259112194,2025-04-23 16:21:00.803
-0.011971,-0.062249,0.000000,18848348925426,2025-04-23 16:21:00.882
-0.016759,-0.052672,0.016759,18848378863170,2025-04-23 16:21:00.925
0.023942,0.043096,0.040701,18848408831432,2025-04-23 16:21:00.939
0.057461,0.031125,-0.016759,18848438769176,2025-04-23 16:21:00.991
-0.019154,0.059855,-0.031125,18848468706920,2025-04-23 16:21:01.009
0.028730,-0.002394,-0.016759,18848498644664,2025-04-23 16:21:01.047
