x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.004788,-0.045490,9.816227,11810771841270,2025-08-17 22:25:09.746
0.014365,-0.086191,9.864111,11810801779014,2025-08-17 22:25:09.777
0.019154,-0.059855,9.854534,11810831747276,2025-08-17 22:25:09.805
-0.031125,-0.083797,9.768343,11810861776573,2025-08-17 22:25:09.836
0.045490,-0.079009,9.844957,11810891744835,2025-08-17 22:25:09.866
-0.007183,-0.088585,9.840169,11810921774132,2025-08-17 22:25:09.895
-0.035913,-0.047884,9.775525,11810951711876,2025-08-17 22:25:09.929
0.000000,-0.088585,9.765948,11810981649620,2025-08-17 22:25:09.954
0.004788,-0.126893,9.806650,11811011648399,2025-08-17 22:25:09.984
0.050278,-0.076614,9.804255,11811041586143,2025-08-17 22:25:10.014
-0.021548,-0.184354,9.801862,11811071584923,2025-08-17 22:25:10.046
-0.067038,-0.105345,9.775525,11811101583702,2025-08-17 22:25:10.075
-0.021548,-0.067038,9.804255,11811131582481,2025-08-17 22:25:10.105
-0.019154,-0.112527,9.837775,11811161520225,2025-08-17 22:25:10.134
-0.071826,-0.098162,9.785102,11811191488487,2025-08-17 22:25:10.162
0.000000,-0.076614,9.770737,11811221517784,2025-08-17 22:25:10.194
0.033519,-0.196325,9.763555,11811251455528,2025-08-17 22:25:10.225
0.009577,-0.162806,9.777920,11811281393272,2025-08-17 22:25:10.255
0.016759,-0.124498,9.804255,11811311392052,2025-08-17 22:25:10.285
0.021548,-0.110133,9.840169,11811341390831,2025-08-17 22:25:10.314
-0.019154,-0.083797,9.777920,11811371359093,2025-08-17 22:25:10.344
-0.064643,-0.110133,9.801862,11811401266319,2025-08-17 22:25:10.376
0.007183,-0.076614,9.811439,11811491201622,2025-08-17 22:25:10.464
-0.014365,-0.095768,9.825804,11811521200401,2025-08-17 22:25:10.496
-0.014365,-0.040701,9.775525,11811551229698,2025-08-17 22:25:10.523
0.028730,-0.043096,9.797073,11811581167442,2025-08-17 22:25:10.556
0.009577,-0.062249,9.825804,11811611166221,2025-08-17 22:25:10.584
0.028730,-0.126893,9.758766,11811641134483,2025-08-17 22:25:10.614
-0.035913,-0.155623,9.813833,11811671102745,2025-08-17 22:25:10.645
0.052672,-0.069432,9.804255,11811701071007,2025-08-17 22:25:10.676
-0.052672,-0.007183,9.746795,11811731039268,2025-08-17 22:25:10.708
0.000000,-0.095768,9.844957,11811760977013,2025-08-17 22:25:10.734
-0.021548,-0.086191,9.847352,11811790914757,2025-08-17 22:25:10.763
0.031125,-0.112527,9.794679,11811820944054,2025-08-17 22:25:10.794
-0.074220,-0.105345,9.818622,11811850881798,2025-08-17 22:25:10.824
-0.047884,-0.119710,9.809045,11811880819542,2025-08-17 22:25:10.854
0.014365,-0.090980,9.809045,11811910848839,2025-08-17 22:25:10.883
0.023942,-0.141258,9.763555,11811940908653,2025-08-17 22:25:10.914
0.031125,-0.095768,9.816227,11811970907432,2025-08-17 22:25:10.943
0.000000,-0.067038,9.792285,11812000845177,2025-08-17 22:25:10.975
-0.019154,-0.107739,9.797073,11812090780479,2025-08-17 22:25:11.064
0.033519,-0.081403,9.835381,11812120779259,2025-08-17 22:25:11.095
0.007183,-0.083797,9.832987,11812150717003,2025-08-17 22:25:11.123
0.016759,-0.138864,9.828198,11812180654747,2025-08-17 22:25:11.155
-0.055067,-0.052672,9.840169,11812270529014,2025-08-17 22:25:11.244
0.040701,-0.038307,9.842564,11812300497276,2025-08-17 22:25:11.274
0.023942,-0.105345,9.768343,11812330465538,2025-08-17 22:25:11.307
-0.026336,-0.059855,9.847352,11812360433800,2025-08-17 22:25:11.333
-0.023942,-0.117316,9.837775,11812390371544,2025-08-17 22:25:11.363
-0.026336,-0.122104,9.861717,11812420370323,2025-08-17 22:25:11.394
-0.011971,-0.114922,9.861717,11812450399620,2025-08-17 22:25:11.424
0.057461,-0.079009,9.804255,11812480398399,2025-08-17 22:25:11.454
-0.074220,-0.088585,9.821015,11812510397179,2025-08-17 22:25:11.484
-0.009577,-0.043096,9.773131,11812540365440,2025-08-17 22:25:11.514
-0.023942,-0.095768,9.746795,11812630239708,2025-08-17 22:25:11.603
0.026336,-0.110133,9.761160,11812660207970,2025-08-17 22:25:11.633
0.040701,-0.119710,9.830592,11812690237266,2025-08-17 22:25:11.663
-0.011971,-0.107739,9.768343,11812720175011,2025-08-17 22:25:11.694
-0.002394,-0.107739,9.818622,11812750173790,2025-08-17 22:25:11.723
0.050278,-0.014365,9.847352,11812780142052,2025-08-17 22:25:11.754
0.000000,-0.043096,9.792285,11812810140831,2025-08-17 22:25:11.782
0.014365,-0.110133,9.727641,11812840109093,2025-08-17 22:25:11.813
0.052672,-0.067038,9.765948,11812870077354,2025-08-17 22:25:11.841
-0.043096,-0.040701,9.799467,11812900015098,2025-08-17 22:25:11.874
0.055067,-0.093374,9.813833,11812989950401,2025-08-17 22:25:11.962
-0.002394,-0.081403,9.770737,11813019979698,2025-08-17 22:25:11.993
0.055067,-0.102951,9.770737,11813049978477,2025-08-17 22:25:12.022
0.028730,-0.129287,9.746795,11813079916221,2025-08-17 22:25:12.053
-0.052672,-0.090980,9.821015,11813109884483,2025-08-17 22:25:12.087
0.002394,-0.095768,9.765948,11813139883263,2025-08-17 22:25:12.113
-0.035913,-0.040701,9.763555,11813229910118,2025-08-17 22:25:12.202
-0.040701,-0.059855,9.818622,11813259878380,2025-08-17 22:25:12.233
0.047884,-0.086191,9.758766,11813289846641,2025-08-17 22:25:12.262
-0.014365,-0.057461,9.785102,11813319875938,2025-08-17 22:25:12.293
-0.014365,-0.086191,9.749189,11813349813682,2025-08-17 22:25:12.325
-0.019154,-0.119710,9.811439,11813379751427,2025-08-17 22:25:12.354
-0.055067,-0.124498,9.765948,11813409780723,2025-08-17 22:25:12.382
0.069432,-0.093374,9.782708,11813439718468,2025-08-17 22:25:12.413
0.021548,-0.114922,9.775525,11813469686729,2025-08-17 22:25:12.441
0.023942,-0.055067,9.821015,11813499624473,2025-08-17 22:25:12.474
0.009577,-0.090980,9.742006,11813529623253,2025-08-17 22:25:12.502
0.009577,-0.064643,9.799467,11813559622032,2025-08-17 22:25:12.532
0.004788,-0.074220,9.794679,11813589590294,2025-08-17 22:25:12.564
-0.004788,-0.114922,9.801862,11813619558555,2025-08-17 22:25:12.594
-0.011971,-0.107739,9.804255,11813649557335,2025-08-17 22:25:12.622
-0.016759,-0.028730,9.847352,11813679556114,2025-08-17 22:25:12.654
0.023942,-0.136469,9.804255,11813709585411,2025-08-17 22:25:12.682
0.057461,-0.064643,9.792285,11813739523155,2025-08-17 22:25:12.712
0.026336,-0.110133,9.732430,11813769460899,2025-08-17 22:25:12.743
-0.026336,-0.112527,9.765948,11813799398643,2025-08-17 22:25:12.774
-0.021548,-0.172383,9.823410,11813829336388,2025-08-17 22:25:12.812
-0.069432,-0.117316,9.775525,11813859304649,2025-08-17 22:25:12.833
-0.023942,-0.122104,9.804255,11813889272911,2025-08-17 22:25:12.862
0.026336,-0.102951,9.746795,11813919271690,2025-08-17 22:25:12.892
-0.009577,-0.124498,9.835381,11813949270470,2025-08-17 22:25:12.921
-0.004788,-0.057461,9.847352,11813979269249,2025-08-17 22:25:12.953
0.045490,-0.081403,9.732430,11814069174034,2025-08-17 22:25:13.042
-0.019154,-0.155623,9.777920,11814099081261,2025-08-17 22:25:13.074
0.023942,-0.105345,9.758766,11814129049522,2025-08-17 22:25:13.101
0.052672,-0.141258,9.758766,11814159017784,2025-08-17 22:25:13.132
0.043096,-0.100556,9.770737,11814188986046,2025-08-17 22:25:13.170
0.009577,-0.088585,9.746795,11814218984825,2025-08-17 22:25:13.191
0.021548,-0.079009,9.746795,11814248953087,2025-08-17 22:25:13.221
-0.019154,-0.035913,9.861717,11814278921348,2025-08-17 22:25:13.253
0.045490,-0.105345,9.811439,11814308920128,2025-08-17 22:25:13.281
-0.035913,-0.090980,9.859323,11814338888389,2025-08-17 22:25:13.312
-0.023942,-0.083797,9.813833,11814428762657,2025-08-17 22:25:13.401
0.000000,-0.016759,9.842564,11814458730919,2025-08-17 22:25:13.433
0.014365,-0.119710,9.816227,11814488668663,2025-08-17 22:25:13.462
0.021548,-0.083797,9.787497,11814518636925,2025-08-17 22:25:13.492
-0.014365,-0.057461,9.823410,11814548574669,2025-08-17 22:25:13.522
-0.016759,-0.119710,9.813833,11814578542930,2025-08-17 22:25:13.551
-0.028730,-0.098162,9.821015,11814668447716,2025-08-17 22:25:13.642
-0.016759,-0.117316,9.821015,11814698415977,2025-08-17 22:25:13.673
-0.011971,-0.067038,9.852140,11814728414757,2025-08-17 22:25:13.702
-0.014365,-0.102951,9.823410,11814758352501,2025-08-17 22:25:13.737
-0.038307,-0.105345,9.797073,11814788381798,2025-08-17 22:25:13.760
-0.021548,-0.095768,9.777920,11814818380577,2025-08-17 22:25:13.792
0.035913,-0.114922,9.768343,11814848348839,2025-08-17 22:25:13.820
0.026336,-0.129287,9.847352,11814878347618,2025-08-17 22:25:13.851
0.026336,-0.143652,9.868899,11814908376915,2025-08-17 22:25:13.880
0.009577,-0.141258,9.825804,11814938375694,2025-08-17 22:25:13.912
0.009577,-0.105345,9.835381,11814968404991,2025-08-17 22:25:13.942
-0.004788,-0.069432,9.789890,11814998342735,2025-08-17 22:25:13.973
-0.067038,-0.093374,9.825804,11815028280479,2025-08-17 22:25:14.002
0.009577,-0.143652,9.847352,11815058218223,2025-08-17 22:25:14.031
-0.026336,-0.102951,9.775525,11815088155968,2025-08-17 22:25:14.069
0.052672,-0.119710,9.804255,11815118185264,2025-08-17 22:25:14.090
0.000000,-0.162806,9.840169,11815148123009,2025-08-17 22:25:14.121
-0.035913,-0.119710,9.811439,11815178121788,2025-08-17 22:25:14.151
-0.031125,-0.026336,9.777920,11815208090050,2025-08-17 22:25:14.181
0.014365,-0.112527,9.825804,11815238058311,2025-08-17 22:25:14.211
0.047884,-0.069432,9.847352,11815268057091,2025-08-17 22:25:14.242
0.009577,-0.136469,9.804255,11815298055870,2025-08-17 22:25:14.273
-0.055067,-0.174777,9.904813,11815987600548,2025-08-17 22:25:14.962
0.007183,-0.138864,9.670180,11816017599327,2025-08-17 22:25:14.991
-0.296881,-0.074220,10.242394,11816047598106,2025-08-17 22:25:15.025
0.715866,-1.278504,9.301474,11816077566368,2025-08-17 22:25:15.050
0.900220,-0.905008,9.940725,11816107504112,2025-08-17 22:25:15.080
0.287304,-1.290475,10.084377,11816137472374,2025-08-17 22:25:15.111
0.043096,0.653617,9.349358,11816167410118,2025-08-17 22:25:15.141
0.320823,1.091756,9.744401,11816197408897,2025-08-17 22:25:15.171
-0.565032,0.699107,9.859323,11816287344200,2025-08-17 22:25:15.263
0.040701,0.215478,9.631873,11816317373497,2025-08-17 22:25:15.290
0.177171,0.641646,9.756371,11816347372276,2025-08-17 22:25:15.322
-0.193930,0.210690,9.689334,11816377340538,2025-08-17 22:25:15.351
-0.114922,0.682347,9.900024,11816407308800,2025-08-17 22:25:15.380
-0.407014,0.715866,9.921572,11816437246544,2025-08-17 22:25:15.411
-0.033519,0.268151,9.821015,11816527151329,2025-08-17 22:25:15.499
0.009577,0.126893,9.674969,11816557119591,2025-08-17 22:25:15.529
0.021548,0.208296,9.828198,11816587087852,2025-08-17 22:25:15.559
0.296881,0.339977,9.861717,11816617086632,2025-08-17 22:25:15.591
0.610521,0.158017,9.957485,11816647085411,2025-08-17 22:25:15.620
0.615310,-0.342371,9.785102,11816677023155,2025-08-17 22:25:15.651
0.622492,-0.181959,9.955091,11816707021934,2025-08-17 22:25:15.681
0.648829,-0.035913,9.696517,11816737020714,2025-08-17 22:25:15.710
0.814029,-0.069432,9.897630,11816766988975,2025-08-17 22:25:15.739
0.727837,0.100556,9.806650,11816796926720,2025-08-17 22:25:15.771
-0.169988,0.476446,9.919178,11816886862022,2025-08-17 22:25:15.861
-0.110133,0.826000,9.399636,11816916891319,2025-08-17 22:25:15.891
-0.244209,-0.260968,9.854534,11817006796104,2025-08-17 22:25:15.980
-0.914585,-0.325611,9.825804,11817036764366,2025-08-17 22:25:16.012
0.143652,-0.450110,9.801862,11817066732628,2025-08-17 22:25:16.040
-0.088585,0.339977,9.727641,11817096670372,2025-08-17 22:25:16.070
-0.409408,-0.189142,9.782708,11817126699669,2025-08-17 22:25:16.098
-0.574608,-0.313640,9.725247,11817156698448,2025-08-17 22:25:16.129
-0.490811,-0.275333,9.809045,11817186666710,2025-08-17 22:25:16.160
-0.265756,-0.201113,9.818622,11817216665489,2025-08-17 22:25:16.189
-0.316035,-0.474052,9.859323,11817246633751,2025-08-17 22:25:16.219
-0.225055,-0.301669,9.821015,11817276632530,2025-08-17 22:25:16.250
-0.086191,-0.275333,9.775525,11817306661827,2025-08-17 22:25:16.279
-0.153229,-0.287304,9.840169,11817336691124,2025-08-17 22:25:16.309
-0.141258,-0.344765,9.842564,11817366628868,2025-08-17 22:25:16.339
-0.095768,-0.500388,9.904813,11817396566612,2025-08-17 22:25:16.371
-0.031125,-0.198719,9.909601,11817426565391,2025-08-17 22:25:16.400
-0.064643,-0.292093,9.888053,11817456503136,2025-08-17 22:25:16.429
0.007183,-0.181959,9.746795,11817486501915,2025-08-17 22:25:16.460
-0.062249,-0.323217,9.813833,11817516470177,2025-08-17 22:25:16.490
-0.059855,-0.359130,9.830592,11817606466514,2025-08-17 22:25:16.579
0.052672,-0.210690,9.847352,11817636434776,2025-08-17 22:25:16.610
-0.057461,-0.299275,9.792285,11817726278526,2025-08-17 22:25:16.699
0.011971,-0.349553,9.811439,11817756277305,2025-08-17 22:25:16.731
-0.050278,-0.270545,9.780313,11817786245567,2025-08-17 22:25:16.759
-0.050278,-0.275333,9.696517,11817816274864,2025-08-17 22:25:16.789
-0.035913,-0.299275,9.828198,11817846304161,2025-08-17 22:25:16.820
-0.021548,-0.237026,9.768343,11817876272423,2025-08-17 22:25:16.850
-0.028730,-0.366313,9.801862,11817906271202,2025-08-17 22:25:16.880
-0.064643,-0.304064,9.806650,11817936300499,2025-08-17 22:25:16.910
-0.016759,-0.318429,9.892841,11817966268761,2025-08-17 22:25:16.938
-0.045490,-0.318429,9.823410,11817996267540,2025-08-17 22:25:16.971
0.000000,-0.308852,9.823410,11818026266319,2025-08-17 22:25:17.000
-0.021548,-0.347159,9.797073,11818056234581,2025-08-17 22:25:17.029
-0.002394,-0.260968,9.878476,11818086202843,2025-08-17 22:25:17.060
-0.033519,-0.308852,9.842564,11818116140587,2025-08-17 22:25:17.090
-0.069432,-0.311246,9.828198,11818146139366,2025-08-17 22:25:17.119
-0.019154,-0.263362,9.811439,11818176138145,2025-08-17 22:25:17.149
-0.004788,-0.201113,9.825804,11818206167442,2025-08-17 22:25:17.178
-0.019154,-0.268151,9.792285,11818236135704,2025-08-17 22:25:17.209
-0.014365,-0.282516,9.725247,11818266134483,2025-08-17 22:25:17.239
-0.026336,-0.320823,9.727641,11818296072227,2025-08-17 22:25:17.270
0.016759,-0.225055,9.787497,11818326101524,2025-08-17 22:25:17.299
0.002394,-0.265756,9.698911,11818356039268,2025-08-17 22:25:17.329
-0.016759,-0.241814,9.785102,11818386007530,2025-08-17 22:25:17.360
0.002394,-0.296881,9.809045,11818416006309,2025-08-17 22:25:17.390
-0.023942,-0.287304,9.768343,11818446005089,2025-08-17 22:25:17.420
0.043096,-0.280122,9.780313,11818476034386,2025-08-17 22:25:17.450
0.016759,-0.292093,9.821015,11818506002647,2025-08-17 22:25:17.478
-0.002394,-0.323217,9.785102,11818536001427,2025-08-17 22:25:17.509
0.040701,-0.313640,9.758766,11818565969688,2025-08-17 22:25:17.539
-0.023942,-0.256180,9.732430,11818595907432,2025-08-17 22:25:17.570
-0.011971,-0.246603,9.794679,11818625875694,2025-08-17 22:25:17.598
0.026336,-0.201113,9.773131,11818655813438,2025-08-17 22:25:17.628
0.026336,-0.241814,9.770737,11818685812218,2025-08-17 22:25:17.659
0.047884,-0.275333,9.801862,11818715749962,2025-08-17 22:25:17.689
0.009577,-0.304064,9.806650,11818745718223,2025-08-17 22:25:17.718
0.038307,-0.342371,9.797073,11818775686485,2025-08-17 22:25:17.748
-0.028730,-0.349553,9.806650,11818805715782,2025-08-17 22:25:17.779
-0.021548,-0.335188,9.758766,11818835714561,2025-08-17 22:25:17.809
0.055067,-0.428562,9.797073,11818865621788,2025-08-17 22:25:17.840
-0.023942,-0.330400,9.806650,11818895620567,2025-08-17 22:25:17.870
0.014365,-0.294487,9.842564,11818985586388,2025-08-17 22:25:17.958
-0.028730,-0.325611,9.804255,11819015554649,2025-08-17 22:25:17.990
-0.031125,-0.323217,9.787497,11819105489952,2025-08-17 22:25:18.078
0.031125,-0.260968,9.830592,11819135458214,2025-08-17 22:25:18.109
-0.028730,-0.272939,9.780313,11819165426475,2025-08-17 22:25:18.139
-0.031125,-0.308852,9.823410,11819195394737,2025-08-17 22:25:18.169
-0.014365,-0.332794,9.830592,11819285360557,2025-08-17 22:25:18.260
-0.021548,-0.213084,9.813833,11819315389854,2025-08-17 22:25:18.289
-0.014365,-0.344765,9.821015,11819345388634,2025-08-17 22:25:18.317
-0.016759,-0.280122,9.816227,11819375326378,2025-08-17 22:25:18.349
0.045490,-0.270545,9.823410,11819405325157,2025-08-17 22:25:18.379
-0.007183,-0.299275,9.813833,11819435262901,2025-08-17 22:25:18.408
-0.055067,-0.292093,9.804255,11819465200645,2025-08-17 22:25:18.438
0.009577,-0.287304,9.799467,11819495168907,2025-08-17 22:25:18.470
0.026336,-0.328006,9.844957,11819645071251,2025-08-17 22:25:18.617
0.043096,-0.397437,9.799467,11819675070030,2025-08-17 22:25:18.649
0.011971,-0.299275,9.825804,11819705068809,2025-08-17 22:25:18.679
-0.011971,-0.328006,9.782708,11819735067589,2025-08-17 22:25:18.708
0.038307,-0.316035,9.821015,11819765066368,2025-08-17 22:25:18.739
0.059855,-0.306458,9.830592,11819795034630,2025-08-17 22:25:18.769
-0.011971,-0.383072,9.794679,11819825063927,2025-08-17 22:25:18.798
0.007183,-0.299275,9.765948,11819855093223,2025-08-17 22:25:18.828
-0.038307,-0.287304,9.797073,11819945089561,2025-08-17 22:25:18.917
0.009577,-0.284910,9.756371,11819975057823,2025-08-17 22:25:18.949
-0.019154,-0.318429,9.775525,11820005087120,2025-08-17 22:25:18.980
0.007183,-0.316035,9.799467,11820035085899,2025-08-17 22:25:19.010
0.021548,-0.316035,9.797073,11820065023643,2025-08-17 22:25:19.037
-0.043096,-0.289698,9.806650,11820094991905,2025-08-17 22:25:19.070
0.016759,-0.323217,9.859323,11820184927208,2025-08-17 22:25:19.156
0.002394,-0.289698,9.809045,11820214956505,2025-08-17 22:25:19.186
0.014365,-0.325611,9.835381,11820244924766,2025-08-17 22:25:19.217
-0.055067,-0.318429,9.830592,11820274862511,2025-08-17 22:25:19.248
0.019154,-0.272939,9.768343,11820304861290,2025-08-17 22:25:19.278
-0.057461,-0.328006,9.792285,11820334860069,2025-08-17 22:25:19.308
-0.076614,-0.380678,9.849746,11820424764854,2025-08-17 22:25:19.398
0.033519,-0.246603,9.892841,11820454733116,2025-08-17 22:25:19.428
-0.009577,-0.323217,9.768343,11820484670860,2025-08-17 22:25:19.458
0.040701,-0.263362,9.765948,11820514669639,2025-08-17 22:25:19.489
-0.086191,-0.347159,9.859323,11820544637901,2025-08-17 22:25:19.519
0.021548,-0.316035,9.854534,11820574636680,2025-08-17 22:25:19.549
-0.014365,-0.246603,9.813833,11820604635460,2025-08-17 22:25:19.578
-0.014365,-0.272939,9.789890,11820634573204,2025-08-17 22:25:19.609
0.000000,-0.351948,9.763555,11820664510948,2025-08-17 22:25:19.637
0.040701,-0.344765,9.756371,11820694479210,2025-08-17 22:25:19.673
-0.002394,-0.239420,9.792285,11820724447471,2025-08-17 22:25:19.701
-0.011971,-0.325611,9.797073,11820754446251,2025-08-17 22:25:19.728
0.031125,-0.280122,9.780313,11820784445030,2025-08-17 22:25:19.758
-0.045490,-0.332794,9.835381,11820814443809,2025-08-17 22:25:19.787
0.004788,-0.332794,9.763555,11820844351036,2025-08-17 22:25:19.817
-0.043096,-0.325611,9.794679,11820874349815,2025-08-17 22:25:19.847
0.011971,-0.318429,9.878476,11820904318077,2025-08-17 22:25:19.879
0.007183,-0.237026,9.746795,11820934286339,2025-08-17 22:25:19.908
0.059855,-0.325611,9.825804,11820964224083,2025-08-17 22:25:19.937
-0.033519,-0.241814,9.842564,11820994161827,2025-08-17 22:25:19.968
0.052672,-0.265756,9.799467,11821024160606,2025-08-17 22:25:19.998
0.045490,-0.294487,9.806650,11821054159386,2025-08-17 22:25:20.028
-0.031125,-0.323217,9.809045,11821084188682,2025-08-17 22:25:20.060
0.057461,-0.263362,9.799467,11821114187462,2025-08-17 22:25:20.088
0.031125,-0.311246,9.777920,11821144216759,2025-08-17 22:25:20.117
-0.021548,-0.304064,9.809045,11821174215538,2025-08-17 22:25:20.147
-0.026336,-0.268151,9.825804,11821204183800,2025-08-17 22:25:20.179
0.028730,-0.270545,9.832987,11821234182579,2025-08-17 22:25:20.207
0.011971,-0.306458,9.832987,11821264242393,2025-08-17 22:25:20.237
0.002394,-0.308852,9.765948,11821294241173,2025-08-17 22:25:20.268
-0.016759,-0.241814,9.823410,11821324239952,2025-08-17 22:25:20.297
-0.007183,-0.299275,9.821015,11821354238731,2025-08-17 22:25:20.328
